2018-03-30_000859,23.52,24.27,1522386539.6341805
2018-03-30_000909,23.50,24.32,1522386549.6341944
2018-03-30_000919,23.49,24.28,1522386559.6342084
2018-03-30_000929,23.52,24.34,1522386569.6342225
2018-03-30_000939,23.52,24.31,1522386579.6342363
2018-03-30_000949,23.50,24.28,1522386589.6342504
2018-03-30_000959,23.49,24.31,1522386599.6342645
2018-03-30_001009,23.52,24.34,1522386609.6342783
2018-03-30_001019,23.52,24.29,1522386619.6342924
2018-03-30_001029,23.50,24.32,1522386629.6343067
2018-03-30_001039,23.50,24.34,1522386639.6343205
2018-03-30_001049,23.52,24.32,1522386649.6343346
2018-03-30_001059,23.52,24.29,1522386659.6343486
2018-03-30_001109,23.52,24.31,1522386669.6343627
2018-03-30_001119,23.50,24.29,1522386679.6343765
2018-03-30_001129,23.50,24.35,1522386689.6343906
2018-03-30_001139,23.52,24.35,1522386699.6344047
2018-03-30_001149,23.52,24.31,1522386709.6344185
2018-03-30_001159,23.52,24.32,1522386719.6344326
2018-03-30_001209,23.49,24.29,1522386729.6344466
2018-03-30_001219,23.50,24.32,1522386739.6344604
2018-03-30_001229,23.49,24.34,1522386749.6344745
2018-03-30_001239,23.52,24.29,1522386759.6344886
2018-03-30_001249,23.52,24.32,1522386769.6345024
2018-03-30_001259,23.53,24.31,1522386779.6345165
2018-03-30_001309,23.50,24.35,1522386789.6345305
2018-03-30_001319,23.53,24.35,1522386799.6345444
2018-03-30_001329,23.49,24.34,1522386809.6345584
2018-03-30_001339,23.50,24.35,1522386819.6345725
2018-03-30_001349,23.52,24.32,1522386829.6345866
2018-03-30_001359,23.49,24.34,1522386839.6346004
2018-03-30_001409,23.50,24.34,1522386849.6346145
2018-03-30_001419,23.50,24.35,1522386859.6346285
2018-03-30_001429,23.50,24.36,1522386869.6346424
2018-03-30_001439,23.52,24.35,1522386879.6346564
2018-03-30_001449,23.52,24.39,1522386889.6346705
2018-03-30_001459,23.50,24.34,1522386899.6346843
2018-03-30_001509,23.52,24.41,1522386909.6346984
2018-03-30_001519,23.50,24.41,1522386919.6347125
2018-03-30_001529,23.52,24.38,1522386929.6347263
2018-03-30_001539,23.50,24.39,1522386939.6347406
2018-03-30_001549,23.50,24.41,1522386949.6347547
2018-03-30_001559,23.52,24.42,1522386959.6347685
2018-03-30_001609,23.50,24.44,1522386969.6347826
2018-03-30_001619,23.49,24.45,1522386979.6347966
2018-03-30_001629,23.50,24.44,1522386989.6348107
2018-03-30_001639,23.52,24.45,1522386999.6348245
2018-03-30_001649,23.52,24.44,1522387009.6348386
2018-03-30_001659,23.52,24.44,1522387019.6348526
2018-03-30_001709,23.50,24.44,1522387029.6348665
2018-03-30_001719,23.50,24.48,1522387039.6348805
2018-03-30_001729,23.50,24.42,1522387049.6348946
2018-03-30_001739,23.50,24.45,1522387059.6349084
2018-03-30_001749,23.52,24.46,1522387069.6349225
2018-03-30_001759,23.50,24.45,1522387079.6349366
2018-03-30_001809,23.50,24.48,1522387089.6349504
2018-03-30_001819,23.50,24.49,1522387099.6349645
2018-03-30_001829,23.50,24.46,1522387109.6349785
2018-03-30_001839,23.50,24.54,1522387119.6349924
2018-03-30_001849,23.52,24.46,1522387129.6350064
2018-03-30_001859,23.52,24.52,1522387139.6350205
2018-03-30_001909,23.49,24.52,1522387149.6350346
2018-03-30_001919,23.49,24.54,1522387159.6350484
2018-03-30_001929,23.50,24.55,1522387169.6350625
2018-03-30_001939,23.50,24.55,1522387179.6350765
2018-03-30_001949,23.50,24.58,1522387189.6350904
2018-03-30_001959,23.52,24.58,1522387199.6351044
2018-03-30_002009,23.50,24.56,1522387209.6351185
2018-03-30_002019,23.50,24.59,1522387219.6351323
2018-03-30_002029,23.50,24.63,1522387229.6351464
2018-03-30_002039,23.50,24.59,1522387239.6351607
2018-03-30_002049,23.49,24.63,1522387249.6351745
2018-03-30_002059,23.52,24.62,1522387259.6351886
2018-03-30_002109,23.50,24.63,1522387269.6352026
2018-03-30_002119,23.52,24.62,1522387279.6352165
2018-03-30_002129,23.50,24.72,1522387289.6352305
2018-03-30_002139,23.50,24.71,1522387299.6352446
2018-03-30_002149,23.52,24.73,1522387309.6352587
2018-03-30_002159,23.50,24.71,1522387319.6352725
2018-03-30_002209,23.52,24.72,1522387329.6352866
2018-03-30_002219,23.50,24.72,1522387339.6353006
2018-03-30_002229,23.50,24.72,1522387349.6353145
2018-03-30_002239,23.52,24.72,1522387359.6353285
2018-03-30_002249,23.50,24.70,1522387369.6353426
2018-03-30_002259,23.49,24.75,1522387379.6353564
2018-03-30_002309,23.52,24.76,1522387389.6353705
2018-03-30_002319,23.50,24.78,1522387399.6353846
2018-03-30_002329,23.49,24.79,1522387409.6353984
2018-03-30_002339,23.50,24.78,1522387419.6354125
2018-03-30_002349,23.50,24.82,1522387429.6354265
2018-03-30_002359,23.50,24.82,1522387439.6354403
2018-03-30_002409,23.49,24.78,1522387449.6354544
2018-03-30_002419,23.52,24.82,1522387459.6354685
2018-03-30_002429,23.50,24.75,1522387469.6354825
2018-03-30_002439,23.50,24.81,1522387479.6354964
2018-03-30_002449,23.52,24.89,1522387489.6355104
2018-03-30_002459,23.52,24.82,1522387499.6355245
2018-03-30_002509,23.49,24.85,1522387509.6355383
2018-03-30_002519,23.53,24.86,1522387519.6355524
2018-03-30_002529,23.52,24.86,1522387529.6355665
2018-03-30_002539,23.52,24.88,1522387539.6355803
2018-03-30_002549,23.50,24.92,1522387549.6355946
2018-03-30_002559,23.52,24.90,1522387559.6356087
2018-03-30_002609,23.52,24.93,1522387569.6356225
2018-03-30_002619,23.50,24.89,1522387579.6356366
2018-03-30_002629,23.49,24.90,1522387589.6356506
2018-03-30_002639,23.52,24.92,1522387599.6356645
2018-03-30_002649,23.53,24.92,1522387609.6356785
2018-03-30_002659,23.50,24.92,1522387619.6356926
2018-03-30_002709,23.52,24.96,1522387629.6357067
2018-03-30_002719,23.49,24.93,1522387639.6357205
2018-03-30_002729,23.50,24.92,1522387649.6357346
2018-03-30_002739,23.50,24.96,1522387659.6357486
2018-03-30_002749,23.52,24.95,1522387669.6357625
2018-03-30_002759,23.49,24.95,1522387679.6357765
2018-03-30_002809,23.50,24.95,1522387689.6357906
2018-03-30_002819,23.52,25.00,1522387699.6358044
2018-03-30_002829,23.52,24.95,1522387709.6358185
2018-03-30_002839,23.49,24.99,1522387719.6358325
2018-03-30_002849,23.50,24.97,1522387729.6358464
2018-03-30_002859,23.52,24.95,1522387739.6358604
2018-03-30_002909,23.49,24.99,1522387749.6358745
2018-03-30_002919,23.50,25.02,1522387759.6358883
2018-03-30_002929,23.50,25.00,1522387769.6359024
2018-03-30_002939,23.49,25.00,1522387779.6359165
2018-03-30_002949,23.49,25.02,1522387789.6359305
2018-03-30_002959,23.50,25.02,1522387799.6359444
2018-03-30_003009,23.50,25.00,1522387809.6359584
2018-03-30_003019,23.50,24.98,1522387819.6359725
2018-03-30_003029,23.52,25.02,1522387829.6359863
2018-03-30_003039,23.48,25.00,1522387839.6360004
2018-03-30_003049,23.52,24.97,1522387849.6360147
2018-03-30_003059,23.52,24.99,1522387859.6360285
2018-03-30_003109,23.52,25.02,1522387869.6360426
2018-03-30_003119,23.52,25.06,1522387879.6360567
2018-03-30_003129,23.49,25.02,1522387889.6360705
2018-03-30_003139,23.50,24.99,1522387899.6360846
2018-03-30_003149,23.50,25.07,1522387909.6360986
2018-03-30_003159,23.50,25.03,1522387919.6361125
2018-03-30_003209,23.52,25.02,1522387929.6361265
2018-03-30_003219,23.49,25.03,1522387939.6361406
2018-03-30_003229,23.50,25.05,1522387949.6361547
2018-03-30_003239,23.48,25.00,1522387959.6361685
2018-03-30_003249,23.49,25.05,1522387969.6361825
2018-03-30_003259,23.49,25.06,1522387979.6361966
2018-03-30_003309,23.50,25.02,1522387989.6362104
2018-03-30_003319,23.50,24.97,1522387999.6362245
2018-03-30_003329,23.48,25.02,1522388009.6362386
2018-03-30_003339,23.50,25.02,1522388019.6362524
2018-03-30_003349,23.48,25.03,1522388029.6362665
2018-03-30_003359,23.49,25.02,1522388039.6362805
2018-03-30_003409,23.52,25.02,1522388049.6362944
2018-03-30_003419,23.49,24.96,1522388059.6363084
2018-03-30_003429,23.49,25.02,1522388069.6363225
2018-03-30_003439,23.50,25.02,1522388079.6363363
2018-03-30_003449,23.50,25.00,1522388089.6363504
2018-03-30_003459,23.48,25.00,1522388099.6363645
2018-03-30_003509,23.50,24.96,1522388109.6363785
2018-03-30_003519,23.48,24.97,1522388119.6363924
2018-03-30_003529,23.48,25.02,1522388129.6364064
2018-03-30_003539,23.50,24.99,1522388139.6364207
2018-03-30_003549,23.52,24.99,1522388149.6364343
2018-03-30_003559,23.49,24.96,1522388159.6364486
2018-03-30_003609,23.49,24.96,1522388169.6364627
2018-03-30_003619,23.50,24.97,1522388179.6364765
2018-03-30_003629,23.49,24.94,1522388189.6364906
2018-03-30_003639,23.48,25.00,1522388199.6365047
2018-03-30_003649,23.48,24.95,1522388209.6365185
2018-03-30_003659,23.49,24.96,1522388219.6365325
2018-03-30_003709,23.50,24.96,1522388229.6365466
2018-03-30_003719,23.48,24.97,1522388239.6365604
2018-03-30_003729,23.50,24.92,1522388249.6365745
2018-03-30_003739,23.49,24.96,1522388259.6365886
2018-03-30_003749,23.48,24.95,1522388269.6366026
2018-03-30_003759,23.50,24.94,1522388279.6366165
2018-03-30_003809,23.49,24.93,1522388289.6366305
2018-03-30_003819,23.50,24.90,1522388299.6366446
2018-03-30_003829,23.48,24.93,1522388309.6366584
2018-03-30_003839,23.48,24.86,1522388319.6366725
2018-03-30_003849,23.49,24.92,1522388329.6366866
2018-03-30_003859,23.49,24.89,1522388339.6367004
2018-03-30_003909,23.48,24.89,1522388349.6367145
2018-03-30_003919,23.50,24.90,1522388359.6367285
2018-03-30_003929,23.49,24.92,1522388369.6367424
2018-03-30_003939,23.49,24.86,1522388379.6367564
2018-03-30_003949,23.49,24.90,1522388389.6367705
2018-03-30_003959,23.48,24.88,1522388399.6367843
2018-03-30_004009,23.49,24.88,1522388409.6367984
2018-03-30_004019,23.50,24.88,1522388419.6368124
2018-03-30_004029,23.49,24.85,1522388429.6368265
2018-03-30_004039,23.48,24.85,1522388439.6368403
2018-03-30_004049,23.49,24.82,1522388449.6368544
2018-03-30_004059,23.49,24.88,1522388459.6368687
2018-03-30_004109,23.49,24.86,1522388469.6368825
2018-03-30_004119,23.52,24.83,1522388479.6368966
2018-03-30_004129,23.49,24.83,1522388489.6369107
2018-03-30_004139,23.49,24.81,1522388499.6369245
2018-03-30_004149,23.48,24.80,1522388509.6369386
2018-03-30_004159,23.48,24.85,1522388519.6369526
2018-03-30_004209,23.49,24.80,1522388529.6369665
2018-03-30_004219,23.49,24.81,1522388539.6369805
2018-03-30_004229,23.50,24.78,1522388549.6369946
2018-03-30_004239,23.48,24.80,1522388559.6370084
2018-03-30_004249,23.50,24.77,1522388569.6370225
2018-03-30_004259,23.48,24.79,1522388579.6370366
2018-03-30_004309,23.50,24.76,1522388589.6370506
2018-03-30_004319,23.49,24.73,1522388599.6370645
2018-03-30_004329,23.49,24.72,1522388609.6370785
2018-03-30_004339,23.49,24.72,1522388619.6370926
2018-03-30_004349,23.48,24.70,1522388629.6371064
2018-03-30_004359,23.49,24.69,1522388639.6371205
2018-03-30_004409,23.48,24.70,1522388649.6371346
2018-03-30_004419,23.49,24.70,1522388659.6371484
2018-03-30_004429,23.48,24.69,1522388669.6371624
2018-03-30_004439,23.48,24.69,1522388679.6371765
2018-03-30_004449,23.48,24.69,1522388689.6371903
2018-03-30_004459,23.48,24.63,1522388699.6372044
2018-03-30_004509,23.49,24.69,1522388709.6372185
2018-03-30_004519,23.48,24.71,1522388719.6372323
2018-03-30_004529,23.46,24.63,1522388729.6372464
2018-03-30_004539,23.50,24.65,1522388739.6372604
2018-03-30_004549,23.49,24.65,1522388749.6372747
2018-03-30_004559,23.48,24.62,1522388759.6372883
2018-03-30_004609,23.48,24.61,1522388769.6373026
2018-03-30_004619,23.46,24.65,1522388779.6373167
2018-03-30_004629,23.48,24.58,1522388789.6373305
2018-03-30_004639,23.50,24.60,1522388799.6373446
2018-03-30_004649,23.48,24.59,1522388809.6373587
2018-03-30_004659,23.49,24.56,1522388819.6373725
2018-03-30_004709,23.49,24.59,1522388829.6373866
2018-03-30_004719,23.48,24.59,1522388839.6374006
2018-03-30_004729,23.48,24.56,1522388849.6374145
2018-03-30_004739,23.46,24.54,1522388859.6374285
2018-03-30_004749,23.49,24.59,1522388869.6374426
2018-03-30_004759,23.48,24.56,1522388879.6374564
2018-03-30_004809,23.49,24.55,1522388889.6374705
2018-03-30_004819,23.48,24.49,1522388899.6374846
2018-03-30_004829,23.49,24.54,1522388909.6374986
2018-03-30_004839,23.48,24.52,1522388919.6375124
2018-03-30_004849,23.48,24.46,1522388929.6375265
2018-03-30_004859,23.49,24.49,1522388939.6375406
2018-03-30_004909,23.48,24.48,1522388949.6375544
2018-03-30_004919,23.49,24.49,1522388959.6375685
2018-03-30_004929,23.49,24.45,1522388969.6375825
2018-03-30_004939,23.46,24.41,1522388979.6375964
2018-03-30_004949,23.46,24.46,1522388989.6376104
2018-03-30_004959,23.49,24.39,1522388999.6376245
2018-03-30_005009,23.50,24.45,1522389009.6376383
2018-03-30_005019,23.49,24.39,1522389019.6376524
2018-03-30_005029,23.49,24.42,1522389029.6376665
2018-03-30_005039,23.48,24.44,1522389039.6376803
2018-03-30_005049,23.46,24.45,1522389049.6376944
2018-03-30_005059,23.48,24.36,1522389059.6377084
2018-03-30_005109,23.48,24.41,1522389069.6377227
2018-03-30_005119,23.48,24.38,1522389079.6377366
2018-03-30_005129,23.46,24.36,1522389089.6377506
2018-03-30_005139,23.46,24.36,1522389099.6377647
2018-03-30_005149,23.48,24.36,1522389109.6377785
2018-03-30_005159,23.46,24.38,1522389119.6377926
2018-03-30_005209,23.48,24.39,1522389129.6378067
2018-03-30_005219,23.48,24.35,1522389139.6378205
2018-03-30_005229,23.48,24.39,1522389149.6378345
2018-03-30_005239,23.46,24.34,1522389159.6378486
2018-03-30_005249,23.49,24.35,1522389169.6378624
2018-03-30_005259,23.48,24.32,1522389179.6378765
2018-03-30_005309,23.48,24.35,1522389189.6378906
2018-03-30_005319,23.46,24.34,1522389199.6379044
2018-03-30_005329,23.48,24.35,1522389209.6379185
2018-03-30_005339,23.48,24.32,1522389219.6379325
2018-03-30_005349,23.46,24.34,1522389229.6379466
2018-03-30_005359,23.46,24.31,1522389239.6379604
2018-03-30_005409,23.45,24.29,1522389249.6379745
2018-03-30_005419,23.48,24.35,1522389259.6379886
2018-03-30_005429,23.48,24.32,1522389269.6380024
2018-03-30_005439,23.46,24.31,1522389279.6380165
2018-03-30_005449,23.49,24.34,1522389289.6380305
2018-03-30_005459,23.49,24.32,1522389299.6380444
2018-03-30_005509,23.49,24.32,1522389309.6380584
2018-03-30_005519,23.45,24.34,1522389319.6380725
2018-03-30_005529,23.46,24.31,1522389329.6380863
2018-03-30_005539,23.48,24.31,1522389339.6381004
2018-03-30_005549,23.48,24.32,1522389349.6381145
2018-03-30_005559,23.48,24.35,1522389359.6381283
2018-03-30_005609,23.48,24.34,1522389369.6381423
2018-03-30_005619,23.49,24.35,1522389379.6381567
2018-03-30_005629,23.48,24.34,1522389389.6381707
2018-03-30_005639,23.46,24.34,1522389399.6381845
2018-03-30_005649,23.48,24.31,1522389409.6381986
2018-03-30_005659,23.49,24.35,1522389419.6382127
2018-03-30_005709,23.49,24.34,1522389429.6382265
2018-03-30_005719,23.48,24.34,1522389439.6382406
2018-03-30_005729,23.48,24.35,1522389449.6382546
2018-03-30_005739,23.46,24.36,1522389459.6382685
2018-03-30_005749,23.48,24.34,1522389469.6382825
2018-03-30_005759,23.46,24.32,1522389479.6382966
2018-03-30_005809,23.46,24.38,1522389489.6383104
2018-03-30_005819,23.48,24.38,1522389499.6383245
2018-03-30_005829,23.48,24.38,1522389509.6383386
2018-03-30_005839,23.48,24.36,1522389519.6383524
2018-03-30_005849,23.50,24.39,1522389529.6383665
2018-03-30_005859,23.46,24.36,1522389539.6383805
2018-03-30_005909,23.48,24.41,1522389549.6383946
2018-03-30_005919,23.48,24.39,1522389559.6384084
2018-03-30_005929,23.48,24.41,1522389569.6384225
2018-03-30_005939,23.48,24.38,1522389579.6384366
2018-03-30_005949,23.48,24.34,1522389589.6384504
2018-03-30_005959,23.48,24.39,1522389599.6384645
2018-03-30_010009,23.46,24.39,1522389609.6384785
2018-03-30_010019,23.48,24.41,1522389619.6384923
2018-03-30_010029,23.48,24.35,1522389629.6385064
2018-03-30_010039,23.48,24.41,1522389639.6385205
2018-03-30_010049,23.48,24.39,1522389649.6385343
2018-03-30_010059,23.48,24.49,1522389659.6385484
2018-03-30_010109,23.48,24.38,1522389669.6385624
2018-03-30_010119,23.48,24.42,1522389679.6385763
2018-03-30_010129,23.48,24.41,1522389689.6385906
2018-03-30_010139,23.48,24.42,1522389699.6386046
2018-03-30_010149,23.49,24.46,1522389709.6386187
2018-03-30_010159,23.46,24.44,1522389719.6386325
2018-03-30_010209,23.46,24.42,1522389729.6386466
2018-03-30_010219,23.48,24.44,1522389739.6386607
2018-03-30_010229,23.49,24.42,1522389749.6386745
2018-03-30_010239,23.48,24.46,1522389759.6386886
2018-03-30_010249,23.48,24.43,1522389769.6387026
2018-03-30_010259,23.49,24.46,1522389779.6387165
2018-03-30_010309,23.48,24.56,1522389789.6387305
2018-03-30_010319,23.48,24.52,1522389799.6387446
2018-03-30_010329,23.49,24.48,1522389809.6387584
2018-03-30_010339,23.49,24.50,1522389819.6387725
2018-03-30_010349,23.46,24.49,1522389829.6387866
2018-03-30_010359,23.48,24.50,1522389839.6388004
2018-03-30_010409,23.48,24.50,1522389849.6388144
2018-03-30_010419,23.48,24.50,1522389859.6388285
2018-03-30_010429,23.48,24.50,1522389869.6388426
2018-03-30_010439,23.49,24.52,1522389879.6388564
2018-03-30_010449,23.46,24.52,1522389889.6388705
2018-03-30_010459,23.48,24.53,1522389899.6388845
2018-03-30_010509,23.49,24.56,1522389909.6388984
2018-03-30_010519,23.48,24.59,1522389919.6389124
2018-03-30_010529,23.48,24.56,1522389929.6389265
2018-03-30_010539,23.49,24.55,1522389939.6389403
2018-03-30_010549,23.50,24.53,1522389949.6389544
2018-03-30_010559,23.48,24.52,1522389959.6389685
2018-03-30_010609,23.48,24.58,1522389969.6389823
2018-03-30_010619,23.48,24.59,1522389979.6389964
2018-03-30_010629,23.50,24.56,1522389989.6390107
2018-03-30_010639,23.48,24.59,1522389999.6390245
2018-03-30_010649,23.49,24.60,1522390009.6390386
2018-03-30_010659,23.49,24.62,1522390019.6390526
2018-03-30_010709,23.49,24.61,1522390029.6390667
2018-03-30_010719,23.48,24.59,1522390039.6390805
2018-03-30_010729,23.48,24.61,1522390049.6390946
2018-03-30_010739,23.50,24.65,1522390059.6391087
2018-03-30_010749,23.48,24.68,1522390069.6391225
2018-03-30_010759,23.48,24.68,1522390079.6391366
2018-03-30_010809,23.49,24.68,1522390089.6391506
2018-03-30_010819,23.49,24.66,1522390099.6391644
2018-03-30_010829,23.46,24.63,1522390109.6391785
2018-03-30_010839,23.46,24.68,1522390119.6391926
2018-03-30_010849,23.49,24.65,1522390129.6392064
2018-03-30_010859,23.48,24.63,1522390139.6392205
2018-03-30_010909,23.49,24.72,1522390149.6392345
2018-03-30_010919,23.48,24.68,1522390159.6392484
2018-03-30_010929,23.48,24.73,1522390169.6392624
2018-03-30_010939,23.49,24.70,1522390179.6392765
2018-03-30_010949,23.50,24.69,1522390189.6392906
2018-03-30_010959,23.48,24.72,1522390199.6393044
2018-03-30_011009,23.48,24.72,1522390209.6393185
2018-03-30_011019,23.49,24.76,1522390219.6393325
2018-03-30_011029,23.49,24.73,1522390229.6393464
2018-03-30_011039,23.49,24.77,1522390239.6393604
2018-03-30_011049,23.48,24.78,1522390249.6393745
2018-03-30_011059,23.49,24.79,1522390259.6393883
2018-03-30_011109,23.49,24.79,1522390269.6394024
2018-03-30_011119,23.48,24.79,1522390279.6394167
2018-03-30_011129,23.48,24.80,1522390289.6394303
2018-03-30_011139,23.49,24.83,1522390299.6394446
2018-03-30_011149,23.48,24.85,1522390309.6394587
2018-03-30_011159,23.48,24.86,1522390319.6394725
2018-03-30_011209,23.49,24.85,1522390329.6394866
2018-03-30_011219,23.50,24.83,1522390339.6395006
2018-03-30_011229,23.46,24.86,1522390349.6395147
2018-03-30_011239,23.48,24.88,1522390359.6395285
2018-03-30_011249,23.48,24.86,1522390369.6395426
2018-03-30_011259,23.49,24.88,1522390379.6395566
2018-03-30_011309,23.49,24.88,1522390389.6395705
2018-03-30_011319,23.48,24.89,1522390399.6395845
2018-03-30_011329,23.49,24.89,1522390409.6395986
2018-03-30_011339,23.48,24.93,1522390419.6396124
2018-03-30_011349,23.48,24.92,1522390429.6396265
2018-03-30_011359,23.48,24.95,1522390439.6396406
2018-03-30_011409,23.48,24.90,1522390449.6396544
2018-03-30_011419,23.49,24.92,1522390459.6396685
2018-03-30_011429,23.49,24.94,1522390469.6396825
2018-03-30_011439,23.48,24.97,1522390479.6396964
2018-03-30_011449,23.49,24.97,1522390489.6397104
2018-03-30_011459,23.48,24.93,1522390499.6397245
2018-03-30_011509,23.48,24.97,1522390509.6397386
2018-03-30_011519,23.52,24.97,1522390519.6397524
2018-03-30_011529,23.48,24.92,1522390529.6397665
2018-03-30_011539,23.50,24.99,1522390539.6397805
2018-03-30_011549,23.49,25.00,1522390549.6397943
2018-03-30_011559,23.45,24.97,1522390559.6398084
2018-03-30_011609,23.48,24.97,1522390569.6398225
2018-03-30_011619,23.48,25.03,1522390579.6398363
2018-03-30_011629,23.49,24.99,1522390589.6398504
2018-03-30_011639,23.46,25.04,1522390599.6398647
2018-03-30_011649,23.48,25.03,1522390609.6398785
2018-03-30_011659,23.48,24.99,1522390619.6398926
2018-03-30_011709,23.49,25.00,1522390629.6399066
2018-03-30_011719,23.48,24.97,1522390639.6399205
2018-03-30_011729,23.48,25.02,1522390649.6399345
2018-03-30_011739,23.49,25.06,1522390659.6399486
2018-03-30_011749,23.49,25.03,1522390669.6399627
2018-03-30_011759,23.49,25.00,1522390679.6399765
2018-03-30_011809,23.48,25.01,1522390689.6399906
2018-03-30_011819,23.49,25.01,1522390699.6400046
2018-03-30_011829,23.49,25.06,1522390709.6400185
2018-03-30_011839,23.48,25.03,1522390719.6400325
2018-03-30_011849,23.49,25.04,1522390729.6400466
2018-03-30_011859,23.46,25.02,1522390739.6400604
2018-03-30_011909,23.48,25.06,1522390749.6400745
2018-03-30_011919,23.49,25.00,1522390759.6400886
2018-03-30_011929,23.48,25.06,1522390769.6401024
2018-03-30_011939,23.48,25.04,1522390779.6401165
2018-03-30_011949,23.49,25.03,1522390789.6401305
2018-03-30_011959,23.49,25.04,1522390799.6401443
2018-03-30_012009,23.48,25.04,1522390809.6401584
2018-03-30_012019,23.49,25.04,1522390819.6401725
2018-03-30_012029,23.49,25.03,1522390829.6401865
2018-03-30_012039,23.49,25.07,1522390839.6402004
2018-03-30_012049,23.48,25.03,1522390849.6402144
2018-03-30_012059,23.50,25.04,1522390859.6402285
2018-03-30_012109,23.49,25.06,1522390869.6402423
2018-03-30_012119,23.50,24.99,1522390879.6402564
2018-03-30_012129,23.48,25.06,1522390889.6402707
2018-03-30_012139,23.48,25.04,1522390899.6402843
2018-03-30_012149,23.48,25.03,1522390909.6402986
2018-03-30_012159,23.49,25.00,1522390919.6403127
2018-03-30_012209,23.48,25.01,1522390929.6403265
2018-03-30_012219,23.52,25.01,1522390939.6403406
2018-03-30_012229,23.46,25.03,1522390949.6403546
2018-03-30_012239,23.49,25.01,1522390959.6403685
2018-03-30_012249,23.50,25.04,1522390969.6403825
2018-03-30_012259,23.48,25.03,1522390979.6403966
2018-03-30_012309,23.49,25.00,1522390989.6404107
2018-03-30_012319,23.48,24.99,1522390999.6404245
2018-03-30_012329,23.48,25.00,1522391009.6404386
2018-03-30_012339,23.49,25.00,1522391019.6404526
2018-03-30_012349,23.49,24.99,1522391029.6404665
2018-03-30_012359,23.48,24.99,1522391039.6404805
2018-03-30_012409,23.48,24.99,1522391049.6404946
2018-03-30_012419,23.49,24.99,1522391059.6405084
2018-03-30_012429,23.49,25.00,1522391069.6405225
2018-03-30_012439,23.50,24.99,1522391079.6405365
2018-03-30_012449,23.46,24.99,1522391089.6405504
2018-03-30_012459,23.50,24.96,1522391099.6405644
2018-03-30_012509,23.49,24.99,1522391109.6405785
2018-03-30_012519,23.48,24.96,1522391119.6405923
2018-03-30_012529,23.48,24.96,1522391129.6406064
2018-03-30_012539,23.46,24.97,1522391139.6406205
2018-03-30_012549,23.48,24.93,1522391149.6406345
2018-03-30_012559,23.46,24.96,1522391159.6406484
2018-03-30_012609,23.46,24.94,1522391169.6406624
2018-03-30_012619,23.48,24.90,1522391179.6406765
2018-03-30_012629,23.48,24.90,1522391189.6406903
