2018-03-20_005106,23.70,26.48,1521525066.461384
2018-03-20_005116,23.72,26.48,1521525076.461956
2018-03-20_005126,23.67,26.46,1521525086.462528
2018-03-20_005136,23.72,26.50,1521525096.4631
2018-03-20_005146,23.69,26.50,1521525106.463672
2018-03-20_005156,23.70,26.45,1521525116.464244
2018-03-20_005206,23.69,26.50,1521525126.464816
2018-03-20_005216,23.72,26.44,1521525136.465388
2018-03-20_005226,23.72,26.50,1521525146.46596
2018-03-20_005236,23.72,26.47,1521525156.466532
2018-03-20_005246,23.72,26.46,1521525166.467104
2018-03-20_005256,23.73,26.45,1521525176.467676
2018-03-20_005306,23.72,26.43,1521525186.468248
2018-03-20_005316,23.72,26.42,1521525196.46882
2018-03-20_005326,23.72,26.48,1521525206.469392
2018-03-20_005336,23.72,26.41,1521525216.469964
2018-03-20_005346,23.70,26.39,1521525226.470536
2018-03-20_005356,23.70,26.44,1521525236.471108
2018-03-20_005406,23.72,26.34,1521525246.47168
2018-03-20_005416,23.72,26.35,1521525256.472252
2018-03-20_005426,23.73,26.32,1521525266.472824
2018-03-20_005436,23.72,26.33,1521525276.473396
2018-03-20_005446,23.72,26.35,1521525286.473968
2018-03-20_005456,23.70,26.36,1521525296.47454
2018-03-20_005506,23.69,26.30,1521525306.475112
2018-03-20_005516,23.72,26.28,1521525316.475684
2018-03-20_005526,23.70,26.31,1521525326.476256
2018-03-20_005536,23.73,26.28,1521525336.476828
2018-03-20_005546,23.72,26.30,1521525346.4774
2018-03-20_005556,23.72,26.30,1521525356.477972
2018-03-20_005606,23.73,26.33,1521525366.478544
2018-03-20_005616,23.70,26.30,1521525376.479116
2018-03-20_005626,23.72,26.27,1521525386.479688
2018-03-20_005636,23.72,26.23,1521525396.48026
2018-03-20_005646,23.72,26.21,1521525406.480832
2018-03-20_005656,23.72,26.25,1521525416.481404
2018-03-20_005706,23.70,26.21,1521525426.481976
2018-03-20_005716,23.72,26.20,1521525436.482548
2018-03-20_005726,23.73,26.21,1521525446.48312
2018-03-20_005736,23.70,26.14,1521525456.483692
2018-03-20_005746,23.73,26.11,1521525466.484264
2018-03-20_005756,23.72,26.11,1521525476.484836
2018-03-20_005806,23.72,26.15,1521525486.485408
2018-03-20_005816,23.69,26.13,1521525496.48598
2018-03-20_005826,23.73,26.12,1521525506.486552
2018-03-20_005836,23.70,26.10,1521525516.487124
2018-03-20_005846,23.70,26.08,1521525526.487696
2018-03-20_005856,23.73,26.08,1521525536.488268
2018-03-20_005906,23.70,26.08,1521525546.48884
2018-03-20_005916,23.72,26.03,1521525556.489412
2018-03-20_005926,23.72,26.01,1521525566.489984
2018-03-20_005936,23.72,26.00,1521525576.490556
2018-03-20_005946,23.72,26.00,1521525586.491128
2018-03-20_005956,23.70,25.96,1521525596.4917
2018-03-20_010006,23.72,25.97,1521525606.492272
2018-03-20_010016,23.70,25.93,1521525616.492844
2018-03-20_010026,23.72,25.93,1521525626.493416
2018-03-20_010036,23.73,25.97,1521525636.493988
2018-03-20_010046,23.70,25.94,1521525646.49456
2018-03-20_010056,23.73,25.93,1521525656.495132
2018-03-20_010106,23.73,25.91,1521525666.495704
2018-03-20_010116,23.72,25.94,1521525676.496276
2018-03-20_010126,23.72,25.86,1521525686.496848
2018-03-20_010136,23.72,25.87,1521525696.49742
2018-03-20_010146,23.69,25.87,1521525706.497992
2018-03-20_010156,23.69,25.81,1521525716.498564
2018-03-20_010206,23.72,25.81,1521525726.499136
2018-03-20_010216,23.70,25.80,1521525736.499708
2018-03-20_010226,23.70,25.88,1521525746.50028
2018-03-20_010236,23.70,25.80,1521525756.500852
2018-03-20_010246,23.70,25.83,1521525766.501424
2018-03-20_010256,23.72,25.74,1521525776.501996
2018-03-20_010306,23.72,25.77,1521525786.502568
2018-03-20_010316,23.70,25.76,1521525796.50314
2018-03-20_010326,23.72,25.77,1521525806.503712
2018-03-20_010336,23.69,25.80,1521525816.504284
2018-03-20_010346,23.74,25.76,1521525826.504856
2018-03-20_010356,23.72,25.71,1521525836.505428
2018-03-20_010406,23.70,25.71,1521525846.506
2018-03-20_010416,23.70,25.70,1521525856.506572
2018-03-20_010426,23.70,25.67,1521525866.507144
2018-03-20_010436,23.72,25.66,1521525876.507716
2018-03-20_010446,23.72,25.67,1521525886.508288
2018-03-20_010456,23.72,25.67,1521525896.50886
2018-03-20_010506,23.73,25.58,1521525906.509432
2018-03-20_010516,23.72,25.66,1521525916.510004
2018-03-20_010526,23.72,25.63,1521525926.510576
2018-03-20_010536,23.70,25.60,1521525936.511148
2018-03-20_010546,23.70,25.61,1521525946.51172
2018-03-20_010556,23.70,25.56,1521525956.512292
2018-03-20_010606,23.70,25.56,1521525966.512864
2018-03-20_010616,23.72,25.56,1521525976.513436
2018-03-20_010626,23.72,25.59,1521525986.514008
2018-03-20_010636,23.70,25.59,1521525996.51458
2018-03-20_010646,23.72,25.57,1521526006.515152
2018-03-20_010656,23.70,25.55,1521526016.515724
2018-03-20_010706,23.74,25.53,1521526026.516296
2018-03-20_010716,23.70,25.55,1521526036.516868
2018-03-20_010726,23.72,25.56,1521526046.51744
2018-03-20_010736,23.70,25.57,1521526056.518012
2018-03-20_010746,23.73,25.52,1521526066.518584
2018-03-20_010756,23.72,25.50,1521526076.519156
2018-03-20_010806,23.70,25.52,1521526086.519728
2018-03-20_010816,23.73,25.49,1521526096.5203
2018-03-20_010826,23.72,25.50,1521526106.520872
2018-03-20_010836,23.72,25.46,1521526116.521444
2018-03-20_010846,23.73,25.47,1521526126.522016
2018-03-20_010856,23.72,25.50,1521526136.522588
2018-03-20_010906,23.73,25.47,1521526146.52316
2018-03-20_010916,23.72,25.49,1521526156.523732
2018-03-20_010926,23.72,25.50,1521526166.524304
2018-03-20_010936,23.73,25.44,1521526176.524876
2018-03-20_010946,23.74,25.45,1521526186.525448
2018-03-20_010956,23.72,25.52,1521526196.52602
2018-03-20_011006,23.70,25.46,1521526206.526592
2018-03-20_011016,23.70,25.46,1521526216.527164
2018-03-20_011026,23.70,25.45,1521526226.527736
2018-03-20_011036,23.69,25.47,1521526236.528308
2018-03-20_011046,23.70,25.43,1521526246.52888
2018-03-20_011056,23.70,25.44,1521526256.529452
2018-03-20_011106,23.73,25.40,1521526266.530024
2018-03-20_011116,23.70,25.46,1521526276.530596
2018-03-20_011126,23.70,25.43,1521526286.531168
2018-03-20_011136,23.72,25.43,1521526296.53174
2018-03-20_011146,23.72,25.43,1521526306.532312
2018-03-20_011156,23.72,25.40,1521526316.532884
2018-03-20_011206,23.70,25.43,1521526326.533456
2018-03-20_011216,23.72,25.44,1521526336.534028
2018-03-20_011226,23.70,25.44,1521526346.5346
2018-03-20_011236,23.72,25.46,1521526356.535172
2018-03-20_011246,23.70,25.46,1521526366.535744
2018-03-20_011256,23.70,25.50,1521526376.536316
2018-03-20_011306,23.72,25.47,1521526386.536888
2018-03-20_011316,23.70,25.42,1521526396.53746
2018-03-20_011326,23.74,25.44,1521526406.538032
2018-03-20_011336,23.73,25.44,1521526416.538604
2018-03-20_011346,23.72,25.43,1521526426.539176
2018-03-20_011356,23.70,25.50,1521526436.539748
2018-03-20_011406,23.72,25.47,1521526446.54032
2018-03-20_011416,23.72,25.44,1521526456.540892
2018-03-20_011426,23.72,25.43,1521526466.541464
2018-03-20_011436,23.70,25.46,1521526476.542036
2018-03-20_011446,23.73,25.49,1521526486.542608
2018-03-20_011456,23.72,25.46,1521526496.54318
2018-03-20_011506,23.72,25.49,1521526506.543752
2018-03-20_011516,23.69,25.50,1521526516.544324
2018-03-20_011526,23.72,25.49,1521526526.544896
2018-03-20_011536,23.72,25.52,1521526536.545468
2018-03-20_011546,23.72,25.49,1521526546.54604
2018-03-20_011556,23.74,25.50,1521526556.546612
2018-03-20_011606,23.72,25.53,1521526566.547184
2018-03-20_011616,23.73,25.52,1521526576.547756
2018-03-20_011626,23.72,25.50,1521526586.548328
2018-03-20_011636,23.72,25.52,1521526596.5489
2018-03-20_011646,23.73,25.56,1521526606.549472
2018-03-20_011656,23.72,25.54,1521526616.550044
2018-03-20_011706,23.72,25.53,1521526626.550616
2018-03-20_011716,23.70,25.55,1521526636.551188
2018-03-20_011726,23.73,25.55,1521526646.55176
2018-03-20_011736,23.70,25.55,1521526656.552332
2018-03-20_011746,23.73,25.60,1521526666.552904
2018-03-20_011756,23.74,25.56,1521526676.553476
2018-03-20_011806,23.72,25.58,1521526686.554048
2018-03-20_011816,23.72,25.59,1521526696.55462
2018-03-20_011826,23.73,25.60,1521526706.555192
2018-03-20_011836,23.72,25.56,1521526716.555764
2018-03-20_011846,23.73,25.63,1521526726.556336
2018-03-20_011856,23.72,25.63,1521526736.556908
2018-03-20_011906,23.73,25.57,1521526746.55748
2018-03-20_011916,23.73,25.63,1521526756.558052
2018-03-20_011926,23.73,25.66,1521526766.558624
2018-03-20_011936,23.73,25.60,1521526776.559196
2018-03-20_011946,23.72,25.66,1521526786.559768
2018-03-20_011956,23.72,25.67,1521526796.56034
2018-03-20_012006,23.72,25.62,1521526806.560912
2018-03-20_012016,23.73,25.67,1521526816.561484
2018-03-20_012026,23.74,25.69,1521526826.562056
2018-03-20_012036,23.73,25.70,1521526836.562628
2018-03-20_012046,23.73,25.73,1521526846.5632
2018-03-20_012056,23.73,25.70,1521526856.563772
2018-03-20_012106,23.72,25.67,1521526866.564344
2018-03-20_012116,23.73,25.73,1521526876.564916
2018-03-20_012126,23.72,25.70,1521526886.565488
2018-03-20_012136,23.73,25.76,1521526896.56606
2018-03-20_012146,23.72,25.79,1521526906.566632
2018-03-20_012156,23.72,25.79,1521526916.567204
2018-03-20_012206,23.70,25.80,1521526926.567776
2018-03-20_012216,23.73,25.80,1521526936.568348
2018-03-20_012226,23.72,25.81,1521526946.56892
2018-03-20_012236,23.73,25.77,1521526956.569492
2018-03-20_012246,23.72,25.80,1521526966.570064
2018-03-20_012256,23.73,25.86,1521526976.570636
2018-03-20_012306,23.73,25.83,1521526986.571208
2018-03-20_012316,23.72,25.86,1521526996.57178
2018-03-20_012326,23.73,25.86,1521527006.572352
2018-03-20_012336,23.72,25.83,1521527016.572924
2018-03-20_012346,23.73,25.89,1521527026.573496
2018-03-20_012356,23.73,25.85,1521527036.574068
2018-03-20_012406,23.72,25.92,1521527046.57464
2018-03-20_012416,23.74,25.91,1521527056.575212
2018-03-20_012426,23.73,25.94,1521527066.575784
2018-03-20_012436,23.74,25.99,1521527076.576356
2018-03-20_012446,23.73,25.96,1521527086.576928
2018-03-20_012456,23.73,25.94,1521527096.5775
2018-03-20_012506,23.73,25.99,1521527106.578072
2018-03-20_012516,23.70,25.96,1521527116.578644
2018-03-20_012526,23.74,26.02,1521527126.579216
2018-03-20_012536,23.73,26.06,1521527136.579788
2018-03-20_012546,23.72,26.03,1521527146.58036
2018-03-20_012556,23.73,26.03,1521527156.580932
2018-03-20_012606,23.73,26.02,1521527166.581504
2018-03-20_012616,23.74,26.07,1521527176.582076
2018-03-20_012626,23.72,26.00,1521527186.582648
2018-03-20_012636,23.73,26.06,1521527196.58322
2018-03-20_012646,23.73,26.08,1521527206.583792
2018-03-20_012656,23.73,26.12,1521527216.584364
2018-03-20_012706,23.70,26.10,1521527226.584936
2018-03-20_012716,23.72,26.13,1521527236.585508
2018-03-20_012726,23.74,26.12,1521527246.58608
2018-03-20_012736,23.72,26.12,1521527256.586652
2018-03-20_012746,23.73,26.16,1521527266.587224
2018-03-20_012756,23.73,26.17,1521527276.587796
2018-03-20_012806,23.74,26.14,1521527286.588368
2018-03-20_012816,23.72,26.17,1521527296.58894
2018-03-20_012826,23.74,26.17,1521527306.589512
2018-03-20_012836,23.73,26.21,1521527316.590084
2018-03-20_012846,23.74,26.17,1521527326.590656
2018-03-20_012856,23.73,26.18,1521527336.591228
2018-03-20_012906,23.74,26.17,1521527346.5918
2018-03-20_012916,23.74,26.20,1521527356.592372
2018-03-20_012926,23.74,26.20,1521527366.592944
2018-03-20_012936,23.76,26.21,1521527376.593516
2018-03-20_012946,23.70,26.23,1521527386.594088
