2018-04-01_000710,23.77,23.62,1522559230.235947
2018-04-01_000720,23.79,23.58,1522559240.2359612
2018-04-01_000730,23.77,23.57,1522559250.235975
2018-04-01_000740,23.79,23.62,1522559260.235989
2018-04-01_000750,23.79,23.54,1522559270.2360032
2018-04-01_000800,23.79,23.47,1522559280.236017
2018-04-01_000810,23.80,23.50,1522559290.236031
2018-04-01_000820,23.79,23.54,1522559300.2360451
2018-04-01_000830,23.77,23.54,1522559310.236059
2018-04-01_000840,23.79,23.53,1522559320.236073
2018-04-01_000850,23.79,23.50,1522559330.236087
2018-04-01_000900,23.76,23.52,1522559340.2361012
2018-04-01_000910,23.79,23.44,1522559350.236115
2018-04-01_000920,23.79,23.43,1522559360.236129
2018-04-01_000930,23.79,23.43,1522559370.236143
2018-04-01_000940,23.77,23.39,1522559380.236157
2018-04-01_000950,23.80,23.38,1522559390.236171
2018-04-01_001000,23.80,23.35,1522559400.236185
2018-04-01_001010,23.80,23.36,1522559410.236199
2018-04-01_001020,23.79,23.36,1522559420.236213
2018-04-01_001030,23.80,23.36,1522559430.236227
2018-04-01_001040,23.79,23.36,1522559440.2362409
2018-04-01_001050,23.80,23.30,1522559450.236255
2018-04-01_001100,23.82,23.35,1522559460.236269
2018-04-01_001110,23.80,23.29,1522559470.2362828
2018-04-01_001120,23.80,23.27,1522559480.236297
2018-04-01_001130,23.80,23.33,1522559490.236311
2018-04-01_001140,23.80,23.30,1522559500.236325
2018-04-01_001150,23.77,23.29,1522559510.2363389
2018-04-01_001200,23.80,23.16,1522559520.236353
2018-04-01_001210,23.79,23.27,1522559530.236367
2018-04-01_001220,23.80,23.21,1522559540.2363808
2018-04-01_001230,23.82,23.23,1522559550.2363951
2018-04-01_001240,23.80,23.23,1522559560.2364092
2018-04-01_001250,23.80,23.24,1522559570.236423
2018-04-01_001300,23.80,23.23,1522559580.236437
2018-04-01_001310,23.79,23.24,1522559590.2364511
2018-04-01_001320,23.80,23.20,1522559600.236465
2018-04-01_001330,23.80,23.15,1522559610.236479
2018-04-01_001340,23.82,23.20,1522559620.236493
2018-04-01_001350,23.82,23.15,1522559630.236507
2018-04-01_001400,23.80,23.18,1522559640.236521
2018-04-01_001410,23.80,23.15,1522559650.236535
2018-04-01_001420,23.82,23.15,1522559660.2365491
2018-04-01_001430,23.83,23.18,1522559670.236563
2018-04-01_001440,23.82,23.16,1522559680.236577
2018-04-01_001450,23.82,23.16,1522559690.236591
2018-04-01_001500,23.83,23.23,1522559700.236605
2018-04-01_001510,23.83,23.15,1522559710.236619
2018-04-01_001520,23.83,23.15,1522559720.236633
2018-04-01_001530,23.82,23.13,1522559730.236647
2018-04-01_001540,23.82,23.15,1522559740.236661
2018-04-01_001550,23.83,23.12,1522559750.236675
2018-04-01_001600,23.82,23.12,1522559760.2366889
2018-04-01_001610,23.82,23.16,1522559770.236703
2018-04-01_001620,23.80,23.15,1522559780.236717
2018-04-01_001630,23.84,23.11,1522559790.2367308
2018-04-01_001640,23.82,23.16,1522559800.2367449
2018-04-01_001650,23.82,23.12,1522559810.236759
2018-04-01_001700,23.82,23.16,1522559820.236773
2018-04-01_001710,23.80,23.16,1522559830.2367868
2018-04-01_001720,23.82,23.23,1522559840.236801
2018-04-01_001730,23.80,23.13,1522559850.2368152
2018-04-01_001740,23.83,23.15,1522559860.236829
2018-04-01_001750,23.82,23.12,1522559870.236843
2018-04-01_001800,23.82,23.10,1522559880.2368572
2018-04-01_001810,23.83,23.16,1522559890.236871
2018-04-01_001820,23.82,23.16,1522559900.236885
2018-04-01_001830,23.83,23.16,1522559910.2368991
2018-04-01_001840,23.82,23.13,1522559920.236913
2018-04-01_001850,23.82,23.15,1522559930.236927
2018-04-01_001900,23.83,23.14,1522559940.236941
2018-04-01_001910,23.82,23.11,1522559950.236955
2018-04-01_001920,23.82,23.13,1522559960.236969
2018-04-01_001930,23.80,23.11,1522559970.236983
2018-04-01_001940,23.82,23.12,1522559980.2369971
2018-04-01_001950,23.82,23.15,1522559990.237011
2018-04-01_002000,23.82,23.12,1522560000.237025
2018-04-01_002010,23.82,23.13,1522560010.237039
2018-04-01_002020,23.82,23.15,1522560020.237053
2018-04-01_002030,23.82,23.18,1522560030.237067
2018-04-01_002040,23.82,23.16,1522560040.237081
2018-04-01_002050,23.83,23.18,1522560050.2370949
2018-04-01_002100,23.82,23.18,1522560060.237109
2018-04-01_002110,23.83,23.20,1522560070.237123
2018-04-01_002120,23.83,23.15,1522560080.2371368
2018-04-01_002130,23.82,23.20,1522560090.237151
2018-04-01_002140,23.83,23.17,1522560100.237165
2018-04-01_002150,23.82,23.16,1522560110.2371788
2018-04-01_002200,23.83,23.18,1522560120.2371929
2018-04-01_002210,23.83,23.18,1522560130.237207
2018-04-01_002220,23.83,23.18,1522560140.237221
2018-04-01_002230,23.83,23.21,1522560150.2372348
2018-04-01_002240,23.80,23.18,1522560160.2372491
2018-04-01_002250,23.82,23.16,1522560170.2372632
2018-04-01_002300,23.82,23.18,1522560180.237277
2018-04-01_002310,23.84,23.20,1522560190.237291
2018-04-01_002320,23.83,23.18,1522560200.2373052
2018-04-01_002330,23.83,23.21,1522560210.237319
2018-04-01_002340,23.84,23.23,1522560220.237333
2018-04-01_002350,23.83,23.26,1522560230.2373471
2018-04-01_002400,23.84,23.15,1522560240.237361
2018-04-01_002410,23.82,23.18,1522560250.237375
2018-04-01_002420,23.83,23.20,1522560260.237389
2018-04-01_002430,23.82,23.18,1522560270.237403
2018-04-01_002440,23.84,23.23,1522560280.237417
2018-04-01_002450,23.83,23.21,1522560290.237431
2018-04-01_002500,23.83,23.23,1522560300.237445
2018-04-01_002510,23.82,23.26,1522560310.237459
2018-04-01_002520,23.84,23.27,1522560320.237473
2018-04-01_002530,23.82,23.24,1522560330.237487
2018-04-01_002540,23.82,23.27,1522560340.237501
2018-04-01_002550,23.83,23.27,1522560350.237515
2018-04-01_002600,23.83,23.29,1522560360.237529
2018-04-01_002610,23.83,23.30,1522560370.2375429
2018-04-01_002620,23.82,23.26,1522560380.237557
2018-04-01_002630,23.83,23.30,1522560390.237571
2018-04-01_002640,23.83,23.25,1522560400.2375848
2018-04-01_002650,23.83,23.30,1522560410.237599
2018-04-01_002700,23.84,23.35,1522560420.237613
2018-04-01_002710,23.84,23.35,1522560430.2376268
2018-04-01_002720,23.86,23.32,1522560440.2376409
2018-04-01_002730,23.82,23.32,1522560450.237655
2018-04-01_002740,23.83,23.30,1522560460.2376692
2018-04-01_002750,23.83,23.32,1522560470.237683
2018-04-01_002800,23.84,23.35,1522560480.2376971
2018-04-01_002810,23.83,23.33,1522560490.2377112
2018-04-01_002820,23.82,23.33,1522560500.237725
2018-04-01_002830,23.84,23.38,1522560510.237739
2018-04-01_002840,23.84,23.38,1522560520.2377532
2018-04-01_002850,23.82,23.42,1522560530.237767
2018-04-01_002900,23.86,23.41,1522560540.237781
2018-04-01_002910,23.83,23.42,1522560550.237795
2018-04-01_002920,23.83,23.41,1522560560.237809
2018-04-01_002930,23.84,23.46,1522560570.237823
2018-04-01_002940,23.86,23.43,1522560580.237837
2018-04-01_002950,23.83,23.46,1522560590.237851
2018-04-01_003000,23.84,23.44,1522560600.237865
2018-04-01_003010,23.82,23.46,1522560610.237879
2018-04-01_003020,23.83,23.48,1522560620.237893
2018-04-01_003030,23.84,23.49,1522560630.237907
2018-04-01_003040,23.83,23.53,1522560640.237921
2018-04-01_003050,23.83,23.59,1522560650.237935
2018-04-01_003100,23.83,23.56,1522560660.237949
2018-04-01_003110,23.84,23.57,1522560670.237963
2018-04-01_003120,23.83,23.53,1522560680.237977
2018-04-01_003130,23.82,23.60,1522560690.2379909
2018-04-01_003140,23.86,23.63,1522560700.238005
2018-04-01_003150,23.83,23.60,1522560710.238019
2018-04-01_003200,23.84,23.63,1522560720.2380328
2018-04-01_003210,23.84,23.63,1522560730.238047
2018-04-01_003220,23.83,23.67,1522560740.238061
2018-04-01_003230,23.84,23.66,1522560750.2380748
2018-04-01_003240,23.82,23.71,1522560760.2380888
2018-04-01_003250,23.82,23.72,1522560770.2381032
2018-04-01_003300,23.84,23.74,1522560780.2381172
2018-04-01_003310,23.86,23.79,1522560790.238131
2018-04-01_003320,23.84,23.75,1522560800.238145
2018-04-01_003330,23.84,23.78,1522560810.2381592
2018-04-01_003340,23.84,23.81,1522560820.238173
2018-04-01_003350,23.86,23.76,1522560830.238187
2018-04-01_003400,23.84,23.79,1522560840.2382011
2018-04-01_003410,23.84,23.87,1522560850.238215
2018-04-01_003420,23.84,23.83,1522560860.238229
2018-04-01_003430,23.83,23.85,1522560870.238243
2018-04-01_003440,23.84,23.89,1522560880.238257
2018-04-01_003450,23.84,23.85,1522560890.238271
2018-04-01_003500,23.84,23.90,1522560900.238285
2018-04-01_003510,23.84,23.85,1522560910.238299
2018-04-01_003520,23.86,23.89,1522560920.238313
2018-04-01_003530,23.84,23.88,1522560930.238327
2018-04-01_003540,23.84,23.96,1522560940.238341
2018-04-01_003550,23.84,23.95,1522560950.238355
2018-04-01_003600,23.86,23.92,1522560960.238369
2018-04-01_003610,23.84,23.93,1522560970.238383
2018-04-01_003620,23.84,23.93,1522560980.238397
2018-04-01_003630,23.84,23.94,1522560990.238411
2018-04-01_003640,23.84,23.92,1522561000.238425
2018-04-01_003650,23.86,23.96,1522561010.2384388
2018-04-01_003700,23.86,23.99,1522561020.238453
2018-04-01_003710,23.84,24.00,1522561030.238467
2018-04-01_003720,23.84,23.98,1522561040.2384808
2018-04-01_003730,23.86,24.01,1522561050.2384949
2018-04-01_003740,23.89,24.04,1522561060.238509
2018-04-01_003750,23.86,24.06,1522561070.2385228
2018-04-01_003800,23.87,24.03,1522561080.238537
2018-04-01_003810,23.89,24.08,1522561090.2385511
2018-04-01_003820,23.86,24.11,1522561100.2385652
2018-04-01_003830,23.87,24.08,1522561110.238579
2018-04-01_003840,23.87,24.06,1522561120.238593
2018-04-01_003850,23.86,24.10,1522561130.2386072
2018-04-01_003900,23.87,24.10,1522561140.238621
2018-04-01_003910,23.87,24.08,1522561150.238635
2018-04-01_003920,23.87,24.10,1522561160.2386491
2018-04-01_003930,23.87,24.14,1522561170.238663
2018-04-01_003940,23.86,24.12,1522561180.238677
2018-04-01_003950,23.86,24.12,1522561190.238691
2018-04-01_004000,23.84,24.10,1522561200.238705
2018-04-01_004010,23.87,24.18,1522561210.238719
2018-04-01_004020,23.87,24.08,1522561220.238733
2018-04-01_004030,23.86,24.18,1522561230.238747
2018-04-01_004040,23.86,24.11,1522561240.238761
2018-04-01_004050,23.86,24.10,1522561250.238775
2018-04-01_004100,23.87,24.14,1522561260.238789
2018-04-01_004110,23.87,24.12,1522561270.238803
2018-04-01_004120,23.87,24.10,1522561280.238817
2018-04-01_004130,23.87,24.12,1522561290.238831
2018-04-01_004140,23.86,24.08,1522561300.2388449
2018-04-01_004150,23.86,24.12,1522561310.238859
2018-04-01_004200,23.86,24.10,1522561320.238873
2018-04-01_004210,23.86,24.08,1522561330.2388868
2018-04-01_004220,23.90,24.14,1522561340.238901
2018-04-01_004230,23.86,24.04,1522561350.238915
2018-04-01_004240,23.84,24.11,1522561360.2389288
2018-04-01_004250,23.86,24.06,1522561370.2389429
2018-04-01_004300,23.87,24.03,1522561380.2389572
2018-04-01_004310,23.89,24.03,1522561390.238971
2018-04-01_004320,23.89,24.01,1522561400.238985
2018-04-01_004330,23.89,24.07,1522561410.2389991
2018-04-01_004340,23.87,24.03,1522561420.2390132
2018-04-01_004350,23.86,23.99,1522561430.239027
2018-04-01_004400,23.89,24.02,1522561440.239041
2018-04-01_004410,23.86,24.04,1522561450.2390552
2018-04-01_004420,23.89,24.01,1522561460.239069
2018-04-01_004430,23.86,24.00,1522561470.239083
2018-04-01_004440,23.87,24.02,1522561480.239097
2018-04-01_004450,23.87,23.99,1522561490.239111
2018-04-01_004500,23.87,23.99,1522561500.239125
2018-04-01_004510,23.89,23.95,1522561510.239139
2018-04-01_004520,23.90,23.91,1522561520.239153
2018-04-01_004530,23.87,23.97,1522561530.239167
2018-04-01_004540,23.87,23.93,1522561540.239181
2018-04-01_004550,23.87,23.91,1522561550.2391949
2018-04-01_004600,23.90,23.92,1522561560.239209
2018-04-01_004610,23.89,23.86,1522561570.239223
2018-04-01_004620,23.89,23.92,1522561580.239237
2018-04-01_004630,23.87,23.88,1522561590.239251
2018-04-01_004640,23.89,23.85,1522561600.239265
2018-04-01_004650,23.89,23.86,1522561610.239279
2018-04-01_004700,23.86,23.87,1522561620.2392929
2018-04-01_004710,23.89,23.84,1522561630.239307
2018-04-01_004720,23.89,23.83,1522561640.239321
2018-04-01_004730,23.87,23.89,1522561650.2393348
2018-04-01_004740,23.87,23.85,1522561660.239349
2018-04-01_004750,23.87,23.85,1522561670.239363
2018-04-01_004800,23.89,23.82,1522561680.2393768
2018-04-01_004810,23.90,23.78,1522561690.239391
2018-04-01_004820,23.90,23.73,1522561700.2394052
2018-04-01_004830,23.87,23.77,1522561710.239419
2018-04-01_004840,23.91,23.76,1522561720.239433
2018-04-01_004850,23.89,23.74,1522561730.239447
2018-04-01_004900,23.89,23.74,1522561740.2394612
2018-04-01_004910,23.90,23.78,1522561750.239475
2018-04-01_004920,23.89,23.74,1522561760.239489
2018-04-01_004930,23.89,23.70,1522561770.2395031
2018-04-01_004940,23.87,23.71,1522561780.239517
2018-04-01_004950,23.89,23.67,1522561790.239531
2018-04-01_005000,23.90,23.69,1522561800.239545
2018-04-01_005010,23.89,23.64,1522561810.239559
2018-04-01_005020,23.91,23.69,1522561820.239573
2018-04-01_005030,23.90,23.69,1522561830.239587
2018-04-01_005040,23.89,23.67,1522561840.239601
2018-04-01_005050,23.89,23.62,1522561850.239615
2018-04-01_005100,23.90,23.66,1522561860.239629
2018-04-01_005110,23.90,23.62,1522561870.2396429
2018-04-01_005120,23.89,23.58,1522561880.239657
2018-04-01_005130,23.91,23.62,1522561890.239671
2018-04-01_005140,23.89,23.61,1522561900.239685
2018-04-01_005150,23.89,23.59,1522561910.239699
2018-04-01_005200,23.91,23.62,1522561920.239713
2018-04-01_005210,23.93,23.56,1522561930.239727
2018-04-01_005220,23.91,23.62,1522561940.2397408
2018-04-01_005230,23.91,23.56,1522561950.239755
2018-04-01_005240,23.90,23.54,1522561960.239769
2018-04-01_005250,23.93,23.55,1522561970.2397828
2018-04-01_005300,23.90,23.55,1522561980.2397969
2018-04-01_005310,23.91,23.56,1522561990.2398112
2018-04-01_005320,23.89,23.54,1522562000.239825
2018-04-01_005330,23.90,23.56,1522562010.239839
2018-04-01_005340,23.90,23.52,1522562020.2398531
2018-04-01_005350,23.90,23.54,1522562030.239867
2018-04-01_005400,23.91,23.51,1522562040.239881
2018-04-01_005410,23.90,23.51,1522562050.239895
2018-04-01_005420,23.90,23.54,1522562060.2399092
2018-04-01_005430,23.93,23.55,1522562070.239923
2018-04-01_005440,23.91,23.51,1522562080.239937
2018-04-01_005450,23.91,23.49,1522562090.2399511
2018-04-01_005500,23.93,23.51,1522562100.239965
2018-04-01_005510,23.91,23.48,1522562110.239979
2018-04-01_005520,23.93,23.49,1522562120.239993
2018-04-01_005530,23.93,23.47,1522562130.240007
2018-04-01_005540,23.93,23.45,1522562140.240021
2018-04-01_005550,23.93,23.44,1522562150.240035
2018-04-01_005600,23.90,23.43,1522562160.240049
2018-04-01_005610,23.91,23.41,1522562170.240063
2018-04-01_005620,23.90,23.43,1522562180.240077
2018-04-01_005630,23.93,23.48,1522562190.2400908
2018-04-01_005640,23.93,23.43,1522562200.240105
2018-04-01_005650,23.93,23.40,1522562210.240119
2018-04-01_005700,23.94,23.40,1522562220.240133
2018-04-01_005710,23.90,23.43,1522562230.2401469
2018-04-01_005720,23.93,23.40,1522562240.240161
2018-04-01_005730,23.90,23.32,1522562250.240175
2018-04-01_005740,23.93,23.39,1522562260.2401888
2018-04-01_005750,23.93,23.31,1522562270.240203
2018-04-01_005800,23.93,23.32,1522562280.240217
2018-04-01_005810,23.91,23.36,1522562290.2402308
2018-04-01_005820,23.93,23.33,1522562300.240245
2018-04-01_005830,23.91,23.39,1522562310.2402592
2018-04-01_005840,23.91,23.32,1522562320.240273
2018-04-01_005850,23.93,23.20,1522562330.240287
2018-04-01_005900,23.93,23.20,1522562340.2403011
2018-04-01_005910,23.91,23.26,1522562350.240315
2018-04-01_005920,23.90,23.24,1522562360.240329
2018-04-01_005930,23.93,23.24,1522562370.240343
2018-04-01_005940,23.93,23.22,1522562380.2403572
2018-04-01_005950,23.91,23.19,1522562390.240371
2018-04-01_010000,23.93,23.17,1522562400.240385
2018-04-01_010010,23.94,23.14,1522562410.2403991
2018-04-01_010025,23.93,23.16,1522562425.5650036
2018-04-01_010035,23.93,23.17,1522562435.5650177
2018-04-01_010045,23.91,23.17,1522562445.5650315
2018-04-01_010055,23.94,23.17,1522562455.5650456
2018-04-01_010105,23.94,23.14,1522562465.5650597
2018-04-01_010115,23.96,23.17,1522562475.5650735
2018-04-01_010125,23.93,23.14,1522562485.5650876
2018-04-01_010135,23.96,23.11,1522562495.5651016
2018-04-01_010145,23.91,23.08,1522562505.5651155
2018-04-01_010155,23.94,23.11,1522562515.5651295
2018-04-01_010205,23.93,23.10,1522562525.5651436
2018-04-01_010215,23.94,23.09,1522562535.5651574
2018-04-01_010225,23.96,23.07,1522562545.5651715
2018-04-01_010235,23.94,23.07,1522562555.5651855
2018-04-01_010245,23.96,23.01,1522562565.5651996
2018-04-01_010255,23.96,23.05,1522562575.5652134
2018-04-01_010305,23.96,22.98,1522562585.5652275
2018-04-01_010315,23.97,22.96,1522562595.5652416
2018-04-01_010325,23.94,22.99,1522562605.5652554
2018-04-01_010335,23.94,22.92,1522562615.5652695
2018-04-01_010345,23.97,22.99,1522562625.5652835
2018-04-01_010355,23.97,22.98,1522562635.5652974
2018-04-01_010405,23.94,22.93,1522562645.5653114
2018-04-01_010415,23.96,22.98,1522562655.5653255
2018-04-01_010425,23.97,22.92,1522562665.5653393
2018-04-01_010435,23.97,22.92,1522562675.5653534
2018-04-01_010445,23.96,22.96,1522562685.5653675
2018-04-01_010455,23.97,22.95,1522562695.5653813
2018-04-01_010505,23.96,22.98,1522562705.5653954
2018-04-01_010515,23.97,22.95,1522562715.5654094
2018-04-01_010525,23.97,22.98,1522562725.5654237
2018-04-01_010535,23.96,22.96,1522562735.5654376
2018-04-01_010545,23.99,22.95,1522562745.5654516
2018-04-01_010555,23.96,22.95,1522562755.5654657
2018-04-01_010605,23.96,22.90,1522562765.5654795
2018-04-01_010615,23.96,22.93,1522562775.5654936
2018-04-01_010625,23.97,22.95,1522562785.5655077
2018-04-01_010635,23.96,22.92,1522562795.5655215
2018-04-01_010645,23.94,22.92,1522562805.5655355
2018-04-01_010655,23.96,22.93,1522562815.5655496
2018-04-01_010705,23.96,22.95,1522562825.5655634
2018-04-01_010715,23.96,22.95,1522562835.5655775
2018-04-01_010725,23.96,22.98,1522562845.5655916
2018-04-01_010735,23.97,22.95,1522562855.5656054
2018-04-01_010745,23.97,22.96,1522562865.5656195
2018-04-01_010755,23.96,22.96,1522562875.5656335
2018-04-01_010805,23.96,23.00,1522562885.5656476
2018-04-01_010815,23.94,23.04,1522562895.5656614
2018-04-01_010825,23.96,22.96,1522562905.5656755
2018-04-01_010835,23.97,22.93,1522562915.5656896
2018-04-01_010845,23.97,22.98,1522562925.5657034
2018-04-01_010855,23.96,22.96,1522562935.5657175
2018-04-01_010905,23.97,22.92,1522562945.5657315
2018-04-01_010915,23.99,22.95,1522562955.5657454
2018-04-01_010925,23.97,22.96,1522562965.5657594
2018-04-01_010935,23.97,22.98,1522562975.5657735
2018-04-01_010945,23.96,23.01,1522562985.5657873
2018-04-01_010955,23.97,23.01,1522562995.5658014
2018-04-01_011005,23.99,23.02,1522563005.5658154
2018-04-01_011015,24.00,22.98,1522563015.5658293
2018-04-01_011025,23.97,23.02,1522563025.5658433
2018-04-01_011035,23.99,23.02,1522563035.5658576
2018-04-01_011045,23.99,23.02,1522563045.5658717
2018-04-01_011055,23.96,23.01,1522563055.5658855
2018-04-01_011105,23.99,23.01,1522563065.5658996
2018-04-01_011115,23.96,23.07,1522563075.5659137
2018-04-01_011125,23.99,23.05,1522563085.5659275
2018-04-01_011135,23.99,23.10,1522563095.5659416
2018-04-01_011145,23.97,23.10,1522563105.5659556
2018-04-01_011155,23.97,23.13,1522563115.5659695
2018-04-01_011205,23.97,23.12,1522563125.5659835
2018-04-01_011215,23.99,23.10,1522563135.5659976
2018-04-01_011225,23.99,23.14,1522563145.5660114
2018-04-01_011235,23.99,23.13,1522563155.5660255
2018-04-01_011245,23.99,23.19,1522563165.5660396
2018-04-01_011255,23.99,23.16,1522563175.5660534
2018-04-01_011305,24.00,23.22,1522563185.5660675
2018-04-01_011315,23.96,23.24,1522563195.5660815
2018-04-01_011325,24.00,23.25,1522563205.5660956
2018-04-01_011335,24.00,23.19,1522563215.5661094
2018-04-01_011345,24.00,23.28,1522563225.5661235
2018-04-01_011355,24.00,23.24,1522563235.5661376
2018-04-01_011405,24.00,23.27,1522563245.5661514
2018-04-01_011415,23.99,23.24,1522563255.5661654
2018-04-01_011425,23.99,23.27,1522563265.5661795
2018-04-01_011435,24.00,23.30,1522563275.5661933
2018-04-01_011445,23.99,23.33,1522563285.5662074
2018-04-01_011455,23.99,23.37,1522563295.5662215
2018-04-01_011505,23.99,23.37,1522563305.5662353
2018-04-01_011515,23.99,23.41,1522563315.5662494
2018-04-01_011525,23.99,23.38,1522563325.5662634
2018-04-01_011535,23.99,23.37,1522563335.5662773
2018-04-01_011545,23.97,23.36,1522563345.5662916
2018-04-01_011555,23.99,23.39,1522563355.5663056
2018-04-01_011605,24.00,23.39,1522563365.5663197
2018-04-01_011615,24.00,23.43,1522563375.5663335
2018-04-01_011625,23.99,23.45,1522563385.5663476
2018-04-01_011635,23.97,23.47,1522563395.5663617
2018-04-01_011645,23.99,23.52,1522563405.5663755
2018-04-01_011655,23.97,23.52,1522563415.5663896
2018-04-01_011705,23.99,23.56,1522563425.5664036
2018-04-01_011715,23.99,23.58,1522563435.5664175
2018-04-01_011725,23.99,23.55,1522563445.5664315
2018-04-01_011735,23.99,23.57,1522563455.5664456
2018-04-01_011745,23.97,23.58,1522563465.5664594
2018-04-01_011755,23.99,23.61,1522563475.5664735
2018-04-01_011805,23.99,23.56,1522563485.5664876
2018-04-01_011815,23.99,23.60,1522563495.5665014
2018-04-01_011825,23.99,23.61,1522563505.5665154
2018-04-01_011835,23.99,23.61,1522563515.5665295
2018-04-01_011845,23.99,23.67,1522563525.5665436
2018-04-01_011855,23.99,23.67,1522563535.5665574
2018-04-01_011905,23.99,23.72,1522563545.5665715
2018-04-01_011915,24.00,23.71,1522563555.5665855
2018-04-01_011925,24.00,23.71,1522563565.5665994
2018-04-01_011935,23.99,23.72,1522563575.5666134
2018-04-01_011945,24.00,23.71,1522563585.5666275
2018-04-01_011955,23.99,23.72,1522563595.5666413
2018-04-01_012005,23.97,23.71,1522563605.5666554
2018-04-01_012015,23.97,23.73,1522563615.5666695
2018-04-01_012025,24.00,23.76,1522563625.5666833
2018-04-01_012035,24.00,23.71,1522563635.5666974
2018-04-01_012045,23.99,23.78,1522563645.5667117
2018-04-01_012055,23.99,23.80,1522563655.5667255
2018-04-01_012105,24.00,23.78,1522563665.5667396
2018-04-01_012115,24.00,23.78,1522563675.5667536
2018-04-01_012125,24.00,23.75,1522563685.5667677
2018-04-01_012135,23.99,23.76,1522563695.5667815
2018-04-01_012145,23.99,23.78,1522563705.5667956
2018-04-01_012155,24.00,23.78,1522563715.5668097
2018-04-01_012205,23.99,23.78,1522563725.5668235
2018-04-01_012215,23.99,23.80,1522563735.5668375
2018-04-01_012225,24.00,23.80,1522563745.5668516
2018-04-01_012235,24.03,23.82,1522563755.5668654
2018-04-01_012245,24.00,23.80,1522563765.5668795
2018-04-01_012255,24.01,23.82,1522563775.5668936
2018-04-01_012305,23.99,23.75,1522563785.5669074
2018-04-01_012315,24.01,23.82,1522563795.5669215
2018-04-01_012325,23.99,23.83,1522563805.5669355
2018-04-01_012335,23.99,23.83,1522563815.5669494
2018-04-01_012345,24.00,23.83,1522563825.5669634
2018-04-01_012355,23.97,23.85,1522563835.5669775
2018-04-01_012405,24.00,23.85,1522563845.5669916
2018-04-01_012415,23.99,23.86,1522563855.5670054
2018-04-01_012425,23.99,23.83,1522563865.5670195
2018-04-01_012435,24.01,23.80,1522563875.5670335
2018-04-01_012445,23.96,23.80,1522563885.5670474
2018-04-01_012455,24.01,23.86,1522563895.5670614
2018-04-01_012505,23.99,23.82,1522563905.5670755
2018-04-01_012515,24.00,23.82,1522563915.5670893
2018-04-01_012525,23.99,23.86,1522563925.5671034
2018-04-01_012535,24.00,23.90,1522563935.5671175
2018-04-01_012545,24.00,23.87,1522563945.5671313
2018-04-01_012555,24.01,23.85,1522563955.5671456
2018-04-01_012605,24.00,23.86,1522563965.5671597
2018-04-01_012615,24.00,23.87,1522563975.5671735
2018-04-01_012625,24.00,23.91,1522563985.5671875
2018-04-01_012635,23.99,23.94,1522563995.5672016
2018-04-01_012645,23.99,23.85,1522564005.5672157
2018-04-01_012655,24.00,23.87,1522564015.5672295
2018-04-01_012705,24.00,23.90,1522564025.5672436
2018-04-01_012715,23.97,23.91,1522564035.5672576
2018-04-01_012725,24.00,23.87,1522564045.5672715
2018-04-01_012735,24.00,23.89,1522564055.5672855
2018-04-01_012745,24.00,23.87,1522564065.5672996
2018-04-01_012755,24.00,23.88,1522564075.5673134
2018-04-01_012805,24.00,23.87,1522564085.5673275
