2018-03-07_000802,23.46,26.87,1520402882.037517
2018-03-07_000812,23.46,26.86,1520402892.037531
2018-03-07_000822,23.45,26.88,1520402902.037545
2018-03-07_000832,23.45,26.91,1520402912.037559
2018-03-07_000842,23.44,26.92,1520402922.037573
2018-03-07_000852,23.44,26.90,1520402932.037587
2018-03-07_000902,23.45,26.83,1520402942.037601
2018-03-07_000912,23.44,26.88,1520402952.037615
2018-03-07_000922,23.45,26.84,1520402962.037629
2018-03-07_000932,23.44,26.84,1520402972.037643
2018-03-07_000942,23.45,26.81,1520402982.037657
2018-03-07_000952,23.42,26.81,1520402992.037671
2018-03-07_001002,23.42,26.83,1520403002.037685
2018-03-07_001012,23.44,26.88,1520403012.037699
2018-03-07_001022,23.44,26.85,1520403022.037713
2018-03-07_001032,23.42,26.83,1520403032.037727
2018-03-07_001042,23.41,26.84,1520403042.037741
2018-03-07_001052,23.41,26.83,1520403052.037755
2018-03-07_001102,23.41,26.79,1520403062.037769
2018-03-07_001112,23.39,26.81,1520403072.037783
2018-03-07_001122,23.41,26.77,1520403082.037797
2018-03-07_001132,23.39,26.74,1520403092.037811
2018-03-07_001142,23.41,26.81,1520403102.037825
2018-03-07_001152,23.39,26.76,1520403112.037839
2018-03-07_001202,23.39,26.74,1520403122.037853
2018-03-07_001212,23.39,26.70,1520403132.037867
2018-03-07_001222,23.39,26.71,1520403142.037881
2018-03-07_001232,23.39,26.68,1520403152.037895
2018-03-07_001242,23.41,26.67,1520403162.037909
2018-03-07_001252,23.38,26.62,1520403172.037923
2018-03-07_001302,23.39,26.64,1520403182.037937
2018-03-07_001312,23.36,26.63,1520403192.037951
2018-03-07_001322,23.39,26.59,1520403202.037965
2018-03-07_001332,23.38,26.58,1520403212.037979
2018-03-07_001342,23.39,26.59,1520403222.037993
2018-03-07_001352,23.39,26.56,1520403232.038007
2018-03-07_001402,23.36,26.49,1520403242.038021
2018-03-07_001412,23.38,26.45,1520403252.038035
2018-03-07_001422,23.38,26.42,1520403262.038049
2018-03-07_001432,23.35,26.45,1520403272.038063
2018-03-07_001442,23.36,26.41,1520403282.038077
2018-03-07_001452,23.36,26.38,1520403292.038091
2018-03-07_001502,23.38,26.38,1520403302.038105
2018-03-07_001512,23.39,26.33,1520403312.038119
2018-03-07_001522,23.36,26.29,1520403322.038133
2018-03-07_001532,23.36,26.26,1520403332.038147
2018-03-07_001542,23.36,26.27,1520403342.038161
2018-03-07_001552,23.35,26.18,1520403352.038175
2018-03-07_001602,23.35,26.20,1520403362.038189
2018-03-07_001612,23.36,26.18,1520403372.038203
2018-03-07_001622,23.35,26.18,1520403382.038217
2018-03-07_001632,23.36,26.15,1520403392.038231
2018-03-07_001642,23.32,26.18,1520403402.038245
2018-03-07_001652,23.35,26.12,1520403412.038259
2018-03-07_001702,23.35,26.08,1520403422.038273
2018-03-07_001712,23.36,26.07,1520403432.038287
2018-03-07_001722,23.35,26.02,1520403442.038301
2018-03-07_001732,23.35,26.05,1520403452.038315
2018-03-07_001742,23.34,25.96,1520403462.038329
2018-03-07_001752,23.34,26.00,1520403472.038343
2018-03-07_001802,23.34,25.98,1520403482.038357
2018-03-07_001812,23.34,25.94,1520403492.038371
2018-03-07_001822,23.34,25.91,1520403502.038385
2018-03-07_001832,23.34,25.84,1520403512.038399
2018-03-07_001842,23.34,25.86,1520403522.038413
2018-03-07_001852,23.34,25.84,1520403532.038427
2018-03-07_001902,23.31,25.81,1520403542.038441
2018-03-07_001912,23.32,25.77,1520403552.038455
2018-03-07_001922,23.32,25.80,1520403562.038469
2018-03-07_001932,23.31,25.76,1520403572.038483
2018-03-07_001942,23.31,25.73,1520403582.038497
2018-03-07_001952,23.29,25.72,1520403592.038511
2018-03-07_002002,23.29,25.69,1520403602.038525
2018-03-07_002012,23.31,25.72,1520403612.038539
2018-03-07_002022,23.31,25.66,1520403622.038553
2018-03-07_002032,23.29,25.65,1520403632.038567
2018-03-07_002042,23.31,25.65,1520403642.038581
2018-03-07_002052,23.31,25.66,1520403652.038595
2018-03-07_002102,23.32,25.62,1520403662.038609
2018-03-07_002112,23.29,25.58,1520403672.038623
2018-03-07_002122,23.28,25.59,1520403682.038637
2018-03-07_002132,23.29,25.58,1520403692.038651
2018-03-07_002142,23.31,25.64,1520403702.038665
2018-03-07_002152,23.29,25.55,1520403712.038679
2018-03-07_002202,23.29,25.57,1520403722.038693
2018-03-07_002212,23.28,25.51,1520403732.038707
2018-03-07_002222,23.29,25.54,1520403742.038721
2018-03-07_002232,23.28,25.51,1520403752.038735
2018-03-07_002242,23.29,25.51,1520403762.038749
2018-03-07_002252,23.29,25.51,1520403772.038763
2018-03-07_002302,23.29,25.51,1520403782.038777
2018-03-07_002312,23.29,25.50,1520403792.038791
2018-03-07_002322,23.29,25.55,1520403802.038805
2018-03-07_002332,23.29,25.50,1520403812.038819
2018-03-07_002342,23.28,25.50,1520403822.038833
2018-03-07_002352,23.28,25.50,1520403832.038847
2018-03-07_002402,23.29,25.49,1520403842.038861
2018-03-07_002412,23.28,25.48,1520403852.038875
2018-03-07_002422,23.25,25.50,1520403862.038889
2018-03-07_002432,23.27,25.48,1520403872.038903
2018-03-07_002442,23.27,25.53,1520403882.038917
2018-03-07_002452,23.27,25.51,1520403892.038931
2018-03-07_002502,23.25,25.44,1520403902.038945
2018-03-07_002512,23.28,25.47,1520403912.038959
2018-03-07_002522,23.28,25.46,1520403922.038973
2018-03-07_002532,23.27,25.48,1520403932.038987
2018-03-07_002542,23.25,25.46,1520403942.039001
2018-03-07_002552,23.27,25.45,1520403952.039015
2018-03-07_002602,23.28,25.42,1520403962.039029
2018-03-07_002612,23.27,25.45,1520403972.039043
2018-03-07_002622,23.24,25.48,1520403982.039057
2018-03-07_002632,23.24,25.47,1520403992.039071
2018-03-07_002642,23.27,25.45,1520404002.039085
2018-03-07_002652,23.24,25.48,1520404012.039099
2018-03-07_002702,23.25,25.45,1520404022.039113
2018-03-07_002712,23.24,25.45,1520404032.039127
2018-03-07_002722,23.25,25.47,1520404042.039141
2018-03-07_002732,23.22,25.41,1520404052.039155
2018-03-07_002742,23.25,25.49,1520404062.039169
2018-03-07_002752,23.25,25.48,1520404072.039183
2018-03-07_002802,23.22,25.45,1520404082.039197
2018-03-07_002812,23.24,25.48,1520404092.039211
2018-03-07_002822,23.22,25.47,1520404102.039225
2018-03-07_002832,23.24,25.41,1520404112.039239
2018-03-07_002842,23.22,25.48,1520404122.039253
2018-03-07_002852,23.24,25.49,1520404132.039267
2018-03-07_002902,23.22,25.48,1520404142.039281
2018-03-07_002912,23.22,25.48,1520404152.039295
2018-03-07_002922,23.21,25.46,1520404162.039309
2018-03-07_002932,23.19,25.46,1520404172.039323
2018-03-07_002942,23.22,25.49,1520404182.039337
2018-03-07_002952,23.19,25.51,1520404192.039351
2018-03-07_003002,23.24,25.46,1520404202.039365
2018-03-07_003012,23.19,25.52,1520404212.039379
2018-03-07_003022,23.19,25.49,1520404222.039393
2018-03-07_003032,23.21,25.47,1520404232.039407
2018-03-07_003042,23.21,25.50,1520404242.039421
2018-03-07_003052,23.18,25.46,1520404252.039435
2018-03-07_003102,23.19,25.53,1520404262.039449
2018-03-07_003112,23.18,25.52,1520404272.039463
2018-03-07_003122,23.19,25.49,1520404282.039477
2018-03-07_003132,23.19,25.53,1520404292.039491
2018-03-07_003142,23.19,25.55,1520404302.039505
2018-03-07_003152,23.19,25.47,1520404312.039519
2018-03-07_003202,23.21,25.60,1520404322.039533
2018-03-07_003212,23.18,25.52,1520404332.039547
2018-03-07_003222,23.17,25.55,1520404342.039561
2018-03-07_003232,23.18,25.57,1520404352.039575
2018-03-07_003242,23.19,25.58,1520404362.039589
2018-03-07_003252,23.17,25.57,1520404372.039603
2018-03-07_003302,23.17,25.63,1520404382.039617
2018-03-07_003312,23.18,25.63,1520404392.039631
2018-03-07_003322,23.21,25.63,1520404402.039645
2018-03-07_003332,23.17,25.67,1520404412.039659
2018-03-07_003342,23.15,25.67,1520404422.039673
2018-03-07_003352,23.17,25.67,1520404432.039687
2018-03-07_003402,23.17,25.64,1520404442.039701
2018-03-07_003412,23.18,25.68,1520404452.039715
2018-03-07_003422,23.17,25.68,1520404462.039729
2018-03-07_003432,23.17,25.69,1520404472.039743
2018-03-07_003442,23.15,25.69,1520404482.039757
2018-03-07_003452,23.15,25.71,1520404492.039771
2018-03-07_003502,23.17,25.73,1520404502.039785
2018-03-07_003512,23.15,25.79,1520404512.039799
2018-03-07_003522,23.14,25.82,1520404522.039813
2018-03-07_003532,23.17,25.76,1520404532.039827
2018-03-07_003542,23.18,25.82,1520404542.039841
2018-03-07_003552,23.15,25.86,1520404552.039855
2018-03-07_003602,23.15,25.86,1520404562.039869
2018-03-07_003612,23.14,25.83,1520404572.039883
2018-03-07_003622,23.17,25.84,1520404582.039897
2018-03-07_003632,23.14,25.90,1520404592.039911
2018-03-07_003642,23.15,25.95,1520404602.039925
2018-03-07_003652,23.14,25.94,1520404612.039939
2018-03-07_003702,23.15,25.98,1520404622.039953
2018-03-07_003712,23.14,26.01,1520404632.039967
2018-03-07_003722,23.10,26.02,1520404642.039981
2018-03-07_003732,23.14,26.03,1520404652.039995
2018-03-07_003742,23.14,26.05,1520404662.040009
2018-03-07_003752,23.13,26.08,1520404672.040023
2018-03-07_003802,23.15,26.08,1520404682.040037
2018-03-07_003812,23.14,26.16,1520404692.040051
2018-03-07_003822,23.13,26.09,1520404702.040065
2018-03-07_003832,23.13,26.16,1520404712.040079
2018-03-07_003842,23.13,26.14,1520404722.040093
2018-03-07_003852,23.13,26.21,1520404732.040107
2018-03-07_003902,23.14,26.23,1520404742.040121
2018-03-07_003912,23.13,26.25,1520404752.040135
2018-03-07_003922,23.14,26.29,1520404762.040149
2018-03-07_003932,23.11,26.29,1520404772.040163
2018-03-07_003942,23.14,26.36,1520404782.040177
2018-03-07_003952,23.10,26.36,1520404792.040191
2018-03-07_004002,23.13,26.39,1520404802.040205
2018-03-07_004012,23.11,26.40,1520404812.040219
2018-03-07_004022,23.14,26.45,1520404822.040233
2018-03-07_004032,23.13,26.47,1520404832.040247
2018-03-07_004042,23.14,26.47,1520404842.040261
2018-03-07_004052,23.11,26.47,1520404852.040275
2018-03-07_004102,23.11,26.50,1520404862.040289
2018-03-07_004112,23.13,26.54,1520404872.040303
2018-03-07_004122,23.11,26.54,1520404882.040317
2018-03-07_004132,23.11,26.57,1520404892.040331
2018-03-07_004142,23.11,26.62,1520404902.040345
2018-03-07_004152,23.13,26.64,1520404912.040359
2018-03-07_004202,23.11,26.71,1520404922.040373
2018-03-07_004212,23.14,26.72,1520404932.040387
2018-03-07_004222,23.11,26.71,1520404942.040401
2018-03-07_004232,23.11,26.68,1520404952.040415
2018-03-07_004242,23.11,26.72,1520404962.040429
2018-03-07_004252,23.10,26.79,1520404972.040443
2018-03-07_004302,23.10,26.77,1520404982.040457
2018-03-07_004312,23.08,26.77,1520404992.040471
2018-03-07_004322,23.08,26.79,1520405002.040485
2018-03-07_004332,23.10,26.84,1520405012.040499
2018-03-07_004342,23.10,26.79,1520405022.040513
2018-03-07_004352,23.08,26.83,1520405032.040527
2018-03-07_004402,23.08,26.86,1520405042.040541
2018-03-07_004412,23.10,26.86,1520405052.040555
2018-03-07_004422,23.10,26.91,1520405062.040569
2018-03-07_004432,23.13,26.88,1520405072.040583
2018-03-07_004442,23.10,26.91,1520405082.040597
2018-03-07_004452,23.10,26.90,1520405092.040611
2018-03-07_004502,23.13,26.92,1520405102.040625
2018-03-07_004512,23.10,26.94,1520405112.040639
2018-03-07_004522,23.08,26.90,1520405122.040653
2018-03-07_004532,23.10,26.95,1520405132.040667
2018-03-07_004542,23.10,26.98,1520405142.040681
2018-03-07_004552,23.10,26.99,1520405152.040695
2018-03-07_004602,23.10,26.96,1520405162.040709
2018-03-07_004612,23.08,26.96,1520405172.040723
2018-03-07_004622,23.10,26.98,1520405182.040737
2018-03-07_004632,23.07,27.02,1520405192.040751
2018-03-07_004642,23.10,27.01,1520405202.040765
2018-03-07_004652,23.08,27.03,1520405212.040779
2018-03-07_004702,23.08,26.98,1520405222.040793
2018-03-07_004712,23.10,27.03,1520405232.040807
2018-03-07_004722,23.10,27.02,1520405242.040821
2018-03-07_004732,23.07,27.03,1520405252.040835
2018-03-07_004742,23.08,27.06,1520405262.040849
2018-03-07_004752,23.07,27.03,1520405272.040863
2018-03-07_004802,23.07,27.02,1520405282.040877
2018-03-07_004812,23.10,27.05,1520405292.040891
2018-03-07_004822,23.07,27.06,1520405302.040905
2018-03-07_004832,23.08,27.07,1520405312.040919
2018-03-07_004842,23.07,27.07,1520405322.040933
2018-03-07_004852,23.07,27.06,1520405332.040947
2018-03-07_004902,23.07,27.10,1520405342.040961
2018-03-07_004912,23.07,27.10,1520405352.040975
2018-03-07_004922,23.04,27.13,1520405362.040989
2018-03-07_004932,23.07,27.10,1520405372.041003
2018-03-07_004942,23.05,27.07,1520405382.041017
2018-03-07_004952,23.05,27.10,1520405392.041031
2018-03-07_005002,23.05,27.17,1520405402.041045
2018-03-07_005012,23.05,27.10,1520405412.041059
2018-03-07_005022,23.05,27.14,1520405422.041073
2018-03-07_005032,23.05,27.12,1520405432.041087
2018-03-07_005042,23.05,27.11,1520405442.041101
2018-03-07_005052,23.04,27.14,1520405452.041115
2018-03-07_005102,23.05,27.18,1520405462.041129
2018-03-07_005112,23.05,27.18,1520405472.041143
2018-03-07_005122,23.05,27.17,1520405482.041157
2018-03-07_005132,23.04,27.09,1520405492.041171
2018-03-07_005142,23.04,27.15,1520405502.041185
2018-03-07_005152,23.04,27.14,1520405512.041199
2018-03-07_005202,23.04,27.14,1520405522.041213
2018-03-07_005212,23.05,27.17,1520405532.041227
2018-03-07_005222,23.02,27.15,1520405542.041241
2018-03-07_005232,23.01,27.20,1520405552.041255
2018-03-07_005242,23.02,27.18,1520405562.041269
2018-03-07_005252,23.02,27.21,1520405572.041283
2018-03-07_005302,23.02,27.18,1520405582.041297
2018-03-07_005312,23.01,27.21,1520405592.041311
2018-03-07_005322,23.02,27.21,1520405602.041325
2018-03-07_005332,23.02,27.17,1520405612.041339
2018-03-07_005342,23.04,27.15,1520405622.041353
2018-03-07_005352,23.02,27.21,1520405632.041367
2018-03-07_005402,23.02,27.15,1520405642.041381
2018-03-07_005412,23.01,27.19,1520405652.041395
2018-03-07_005422,23.02,27.22,1520405662.041409
2018-03-07_005432,23.02,27.18,1520405672.041423
2018-03-07_005442,23.01,27.15,1520405682.041437
2018-03-07_005452,23.01,27.19,1520405692.041451
2018-03-07_005502,23.01,27.17,1520405702.041465
2018-03-07_005512,23.02,27.18,1520405712.041479
2018-03-07_005522,23.01,27.22,1520405722.041493
2018-03-07_005532,23.01,27.18,1520405732.041507
2018-03-07_005542,23.02,27.16,1520405742.041521
2018-03-07_005552,23.01,27.18,1520405752.041535
2018-03-07_005602,23.01,27.15,1520405762.041549
2018-03-07_005612,23.01,27.15,1520405772.041563
2018-03-07_005622,23.02,27.14,1520405782.041577
2018-03-07_005632,23.02,27.15,1520405792.041591
2018-03-07_005642,23.01,27.10,1520405802.041605
2018-03-07_005652,23.00,27.10,1520405812.041619
2018-03-07_005702,23.01,27.11,1520405822.041633
2018-03-07_005712,23.01,27.10,1520405832.041647
2018-03-07_005722,23.02,27.11,1520405842.041661
2018-03-07_005732,23.01,27.08,1520405852.041675
2018-03-07_005742,22.98,27.05,1520405862.041689
2018-03-07_005752,23.01,27.03,1520405872.041703
2018-03-07_005802,23.01,27.03,1520405882.041717
2018-03-07_005812,23.01,27.04,1520405892.041731
2018-03-07_005822,23.00,26.99,1520405902.041745
2018-03-07_005832,23.01,27.00,1520405912.041759
2018-03-07_005842,23.00,26.93,1520405922.041773
2018-03-07_005852,23.00,26.96,1520405932.041787
2018-03-07_005902,23.01,26.94,1520405942.041801
2018-03-07_005912,23.01,26.96,1520405952.041815
2018-03-07_005922,22.95,26.89,1520405962.041829
2018-03-07_005932,23.00,26.89,1520405972.041843
2018-03-07_005942,23.01,26.86,1520405982.041857
2018-03-07_005952,23.00,26.85,1520405992.041871
2018-03-07_010002,23.01,26.78,1520406002.041885
2018-03-07_010012,22.98,26.78,1520406012.041899
2018-03-07_010022,22.98,26.76,1520406022.041913
2018-03-07_010032,22.98,26.77,1520406032.041927
2018-03-07_010042,22.97,26.75,1520406042.041941
2018-03-07_010052,22.98,26.68,1520406052.041955
2018-03-07_010102,22.97,26.71,1520406062.041969
2018-03-07_010112,22.97,26.71,1520406072.041983
2018-03-07_010122,22.98,26.67,1520406082.041997
2018-03-07_010132,23.01,26.61,1520406092.042011
2018-03-07_010142,22.98,26.54,1520406102.042025
2018-03-07_010152,22.98,26.60,1520406112.042039
2018-03-07_010202,23.00,26.56,1520406122.042053
2018-03-07_010212,22.97,26.50,1520406132.042067
2018-03-07_010222,22.98,26.53,1520406142.042081
2018-03-07_010232,22.97,26.46,1520406152.042095
2018-03-07_010242,22.94,26.46,1520406162.042109
2018-03-07_010252,22.97,26.45,1520406172.042123
2018-03-07_010302,22.97,26.44,1520406182.042137
2018-03-07_010312,22.95,26.36,1520406192.042151
2018-03-07_010322,22.95,26.36,1520406202.042165
2018-03-07_010332,22.95,26.35,1520406212.042179
2018-03-07_010342,22.94,26.31,1520406222.042193
2018-03-07_010352,22.94,26.30,1520406232.042207
2018-03-07_010402,22.95,26.31,1520406242.042221
2018-03-07_010412,22.94,26.22,1520406252.042235
2018-03-07_010422,22.95,26.25,1520406262.042249
2018-03-07_010432,22.97,26.21,1520406272.042263
2018-03-07_010442,22.95,26.17,1520406282.042277
2018-03-07_010452,22.95,26.16,1520406292.042291
2018-03-07_010502,22.97,26.13,1520406302.042305
2018-03-07_010512,22.95,26.08,1520406312.042319
2018-03-07_010522,22.94,26.12,1520406322.042333
2018-03-07_010532,22.95,26.03,1520406332.042347
2018-03-07_010542,22.95,26.02,1520406342.042361
2018-03-07_010552,22.95,26.03,1520406352.042375
2018-03-07_010602,22.95,26.02,1520406362.042389
2018-03-07_010612,22.94,26.05,1520406372.042403
2018-03-07_010622,22.94,26.02,1520406382.042417
2018-03-07_010632,22.94,26.01,1520406392.042431
2018-03-07_010642,22.94,25.94,1520406402.042445
2018-03-07_010652,22.95,25.96,1520406412.042459
2018-03-07_010702,22.95,25.95,1520406422.042473
2018-03-07_010712,22.94,25.93,1520406432.042487
2018-03-07_010722,22.93,25.93,1520406442.042501
2018-03-07_010732,22.93,25.87,1520406452.042515
2018-03-07_010742,22.93,25.88,1520406462.042529
2018-03-07_010752,22.95,25.87,1520406472.042543
2018-03-07_010802,22.94,25.87,1520406482.042557
2018-03-07_010812,22.91,25.88,1520406492.042571
2018-03-07_010822,22.94,25.84,1520406502.042585
2018-03-07_010832,22.94,25.88,1520406512.042599
2018-03-07_010842,22.93,25.87,1520406522.042613
2018-03-07_010852,22.91,25.81,1520406532.042627
2018-03-07_010902,22.93,25.87,1520406542.042641
2018-03-07_010912,22.93,25.85,1520406552.042655
2018-03-07_010922,22.91,25.85,1520406562.042669
2018-03-07_010932,22.91,25.83,1520406572.042683
2018-03-07_010942,22.93,25.85,1520406582.042697
2018-03-07_010952,22.91,25.80,1520406592.042711
2018-03-07_011002,22.91,25.77,1520406602.042725
2018-03-07_011012,22.91,25.79,1520406612.042739
2018-03-07_011022,22.93,25.83,1520406622.042753
2018-03-07_011032,22.90,25.80,1520406632.042767
2018-03-07_011042,22.91,25.79,1520406642.042781
2018-03-07_011052,22.94,25.84,1520406652.042795
2018-03-07_011102,22.91,25.88,1520406662.042809
2018-03-07_011112,22.90,25.81,1520406672.042823
2018-03-07_011122,22.91,25.85,1520406682.042837
2018-03-07_011132,22.91,25.88,1520406692.042851
2018-03-07_011142,22.90,25.92,1520406702.042865
2018-03-07_011152,22.90,25.88,1520406712.042879
2018-03-07_011202,22.91,25.87,1520406722.042893
2018-03-07_011212,22.91,25.86,1520406732.042907
2018-03-07_011222,22.90,25.89,1520406742.042921
2018-03-07_011232,22.90,25.87,1520406752.042935
2018-03-07_011242,22.91,25.88,1520406762.042949
2018-03-07_011252,22.89,25.91,1520406772.042963
2018-03-07_011302,22.89,25.93,1520406782.042977
2018-03-07_011312,22.90,25.91,1520406792.042991
2018-03-07_011322,22.90,25.99,1520406802.043005
2018-03-07_011332,22.87,25.93,1520406812.043019
2018-03-07_011342,22.90,25.96,1520406822.043033
2018-03-07_011352,22.89,25.96,1520406832.043047
2018-03-07_011402,22.89,25.96,1520406842.043061
2018-03-07_011412,22.89,25.99,1520406852.043075
2018-03-07_011422,22.90,25.97,1520406862.043089
2018-03-07_011432,22.89,26.00,1520406872.043103
2018-03-07_011442,22.90,26.03,1520406882.043117
2018-03-07_011452,22.90,26.04,1520406892.043131
2018-03-07_011502,22.89,26.08,1520406902.043145
2018-03-07_011512,22.89,26.07,1520406912.043159
2018-03-07_011522,22.89,26.09,1520406922.043173
2018-03-07_011532,22.89,26.06,1520406932.043187
2018-03-07_011542,22.89,26.06,1520406942.043201
2018-03-07_011552,22.87,26.08,1520406952.043215
2018-03-07_011602,22.89,26.12,1520406962.043229
2018-03-07_011612,22.89,26.12,1520406972.043243
2018-03-07_011622,22.90,26.15,1520406982.043257
2018-03-07_011632,22.89,26.14,1520406992.043271
2018-03-07_011642,22.89,26.20,1520407002.043285
2018-03-07_011652,22.84,26.15,1520407012.043299
2018-03-07_011702,22.87,26.18,1520407022.043313
2018-03-07_011712,22.90,26.19,1520407032.043327
2018-03-07_011722,22.87,26.22,1520407042.043341
2018-03-07_011732,22.87,26.22,1520407052.043355
2018-03-07_011742,22.86,26.22,1520407062.043369
2018-03-07_011752,22.90,26.28,1520407072.043383
2018-03-07_011802,22.89,26.27,1520407082.043397
2018-03-07_011812,22.89,26.29,1520407092.043411
2018-03-07_011822,22.89,26.30,1520407102.043425
2018-03-07_011832,22.90,26.32,1520407112.043439
2018-03-07_011842,22.90,26.32,1520407122.043453
2018-03-07_011852,22.89,26.30,1520407132.043467
2018-03-07_011902,22.87,26.36,1520407142.043481
2018-03-07_011912,22.90,26.33,1520407152.043495
2018-03-07_011922,22.87,26.36,1520407162.043509
2018-03-07_011932,22.86,26.36,1520407172.043523
2018-03-07_011942,22.90,26.40,1520407182.043537
2018-03-07_011952,22.87,26.39,1520407192.043551
2018-03-07_012002,22.86,26.38,1520407202.043565
2018-03-07_012012,22.89,26.39,1520407212.043579
2018-03-07_012022,22.86,26.41,1520407222.043593
2018-03-07_012032,22.86,26.44,1520407232.043607
2018-03-07_012042,22.87,26.40,1520407242.043621
2018-03-07_012052,22.87,26.47,1520407252.043635
2018-03-07_012102,22.87,26.45,1520407262.043649
2018-03-07_012112,22.86,26.49,1520407272.043663
2018-03-07_012122,22.87,26.45,1520407282.043677
2018-03-07_012132,22.87,26.48,1520407292.043691
2018-03-07_012142,22.87,26.51,1520407302.043705
2018-03-07_012152,22.87,26.56,1520407312.043719
2018-03-07_012202,22.86,26.51,1520407322.043733
2018-03-07_012212,22.84,26.53,1520407332.043747
2018-03-07_012222,22.86,26.52,1520407342.043761
2018-03-07_012232,22.86,26.56,1520407352.043775
2018-03-07_012242,22.87,26.62,1520407362.043789
2018-03-07_012252,22.86,26.64,1520407372.043803
2018-03-07_012302,22.84,26.61,1520407382.043817
2018-03-07_012312,22.87,26.60,1520407392.043831
2018-03-07_012322,22.84,26.64,1520407402.043845
2018-03-07_012332,22.86,26.71,1520407412.043859
2018-03-07_012342,22.84,26.70,1520407422.043873
2018-03-07_012352,22.86,26.69,1520407432.043887
2018-03-07_012402,22.86,26.66,1520407442.043901
2018-03-07_012412,22.86,26.70,1520407452.043915
2018-03-07_012422,22.86,26.77,1520407462.043929
2018-03-07_012432,22.84,26.77,1520407472.043943
2018-03-07_012442,22.89,26.73,1520407482.043957
2018-03-07_012452,22.86,26.71,1520407492.043971
2018-03-07_012502,22.83,26.74,1520407502.043985
2018-03-07_012512,22.83,26.77,1520407512.043999
2018-03-07_012522,22.86,26.79,1520407522.044013
2018-03-07_012532,22.84,26.81,1520407532.044027
2018-03-07_012542,22.84,26.81,1520407542.044041
2018-03-07_012552,22.83,26.86,1520407552.044055
2018-03-07_012602,22.83,26.89,1520407562.044069
2018-03-07_012612,22.84,26.88,1520407572.044083
2018-03-07_012622,22.84,26.89,1520407582.044097
2018-03-07_012632,22.83,26.89,1520407592.044111
2018-03-07_012642,22.83,26.89,1520407602.044125
2018-03-07_012652,22.83,26.99,1520407612.044139
2018-03-07_012702,22.84,27.01,1520407622.044153
2018-03-07_012712,22.83,27.01,1520407632.044167
2018-03-07_012722,22.83,26.99,1520407642.044181
2018-03-07_012732,22.83,27.04,1520407652.044195
2018-03-07_012742,22.86,27.05,1520407662.044209
2018-03-07_012752,22.81,27.08,1520407672.044223
2018-03-07_012802,22.84,27.08,1520407682.044237
2018-03-07_012812,22.83,27.12,1520407692.044251
2018-03-07_012822,22.83,27.15,1520407702.044265
2018-03-07_012832,22.83,27.12,1520407712.044279
2018-03-07_012842,22.83,27.18,1520407722.044293
2018-03-07_012852,22.83,27.16,1520407732.044307
2018-03-07_012902,22.81,27.20,1520407742.044321
2018-03-07_012912,22.83,27.25,1520407752.044335
2018-03-07_012922,22.83,27.23,1520407762.044349
2018-03-07_012932,22.81,27.26,1520407772.044363
2018-03-07_012942,22.81,27.25,1520407782.044377
