2018-03-26_000933,24.54,23.70,1522040973.687395
2018-03-26_000943,24.52,23.70,1522040983.687967
2018-03-26_000953,24.52,23.77,1522040993.688539
2018-03-26_001003,24.52,23.79,1522041003.689111
2018-03-26_001013,24.52,23.76,1522041013.689683
2018-03-26_001023,24.51,23.77,1522041023.690255
2018-03-26_001033,24.52,23.80,1522041033.690827
2018-03-26_001043,24.52,23.81,1522041043.691399
2018-03-26_001053,24.54,23.79,1522041053.691971
2018-03-26_001103,24.52,23.77,1522041063.692543
2018-03-26_001113,24.55,23.80,1522041073.693115
2018-03-26_001123,24.54,23.81,1522041083.693687
2018-03-26_001133,24.51,23.84,1522041093.694259
2018-03-26_001143,24.52,23.81,1522041103.694831
2018-03-26_001153,24.51,23.87,1522041113.695403
2018-03-26_001203,24.51,23.88,1522041123.695975
2018-03-26_001213,24.52,23.84,1522041133.696547
2018-03-26_001223,24.52,23.90,1522041143.697119
2018-03-26_001233,24.52,23.81,1522041153.697691
2018-03-26_001243,24.51,23.90,1522041163.698263
2018-03-26_001253,24.52,23.90,1522041173.698835
2018-03-26_001303,24.54,23.88,1522041183.699407
2018-03-26_001313,24.52,23.94,1522041193.699979
2018-03-26_001323,24.52,23.94,1522041203.700551
2018-03-26_001333,24.52,23.94,1522041213.701123
2018-03-26_001343,24.52,23.95,1522041223.701695
2018-03-26_001353,24.52,23.99,1522041233.702267
2018-03-26_001403,24.55,23.99,1522041243.702839
2018-03-26_001413,24.52,23.98,1522041253.703411
2018-03-26_001423,24.51,23.99,1522041263.703983
2018-03-26_001433,24.52,23.99,1522041273.704555
2018-03-26_001443,24.52,24.02,1522041283.705127
2018-03-26_001453,24.52,23.99,1522041293.705699
2018-03-26_001503,24.52,24.02,1522041303.706271
2018-03-26_001513,24.54,24.05,1522041313.706843
2018-03-26_001523,24.52,24.09,1522041323.707415
2018-03-26_001533,24.54,24.08,1522041333.707987
2018-03-26_001543,24.54,24.10,1522041343.708559
2018-03-26_001553,24.52,24.07,1522041353.709131
2018-03-26_001603,24.52,24.09,1522041363.709703
2018-03-26_001613,24.51,24.14,1522041373.710275
2018-03-26_001623,24.51,24.12,1522041383.710847
2018-03-26_001633,24.51,24.12,1522041393.711419
2018-03-26_001643,24.52,24.13,1522041403.711991
2018-03-26_001653,24.51,24.09,1522041413.712563
2018-03-26_001703,24.54,24.12,1522041423.713135
2018-03-26_001713,24.55,24.12,1522041433.713707
2018-03-26_001723,24.52,24.13,1522041443.714279
2018-03-26_001733,24.52,24.21,1522041453.714851
2018-03-26_001743,24.54,24.19,1522041463.715423
2018-03-26_001753,24.54,24.20,1522041473.715995
2018-03-26_001803,24.54,24.22,1522041483.716567
2018-03-26_001813,24.52,24.21,1522041493.717139
2018-03-26_001823,24.52,24.20,1522041503.717711
2018-03-26_001833,24.52,24.21,1522041513.718283
2018-03-26_001843,24.51,24.29,1522041523.718855
2018-03-26_001853,24.54,24.21,1522041533.719427
2018-03-26_001903,24.54,24.31,1522041543.719999
2018-03-26_001913,24.52,24.24,1522041553.720571
2018-03-26_001923,24.55,24.24,1522041563.721143
2018-03-26_001933,24.54,24.29,1522041573.721715
2018-03-26_001943,24.51,24.30,1522041583.722287
2018-03-26_001953,24.52,24.29,1522041593.722859
2018-03-26_002003,24.54,24.29,1522041603.723431
2018-03-26_002013,24.52,24.31,1522041613.724003
2018-03-26_002023,24.52,24.31,1522041623.724575
2018-03-26_002033,24.52,24.29,1522041633.725147
2018-03-26_002043,24.54,24.29,1522041643.725719
2018-03-26_002053,24.52,24.32,1522041653.726291
2018-03-26_002103,24.51,24.29,1522041663.726863
2018-03-26_002113,24.54,24.38,1522041673.727435
2018-03-26_002123,24.52,24.36,1522041683.728007
2018-03-26_002133,24.54,24.32,1522041693.728579
2018-03-26_002143,24.54,24.38,1522041703.729151
2018-03-26_002153,24.52,24.38,1522041713.729723
2018-03-26_002203,24.52,24.31,1522041723.730295
2018-03-26_002213,24.52,24.38,1522041733.730867
2018-03-26_002223,24.51,24.35,1522041743.731439
2018-03-26_002233,24.52,24.38,1522041753.732011
2018-03-26_002243,24.52,24.37,1522041763.732583
2018-03-26_002253,24.55,24.42,1522041773.733155
2018-03-26_002303,24.54,24.40,1522041783.733727
2018-03-26_002313,24.51,24.40,1522041793.734299
2018-03-26_002323,24.52,24.42,1522041803.734871
2018-03-26_002333,24.52,24.45,1522041813.735443
2018-03-26_002343,24.52,24.42,1522041823.736015
2018-03-26_002353,24.54,24.42,1522041833.736587
2018-03-26_002403,24.52,24.43,1522041843.737159
2018-03-26_002413,24.49,24.43,1522041853.737731
2018-03-26_002423,24.54,24.46,1522041863.738303
2018-03-26_002433,24.54,24.46,1522041873.738875
2018-03-26_002443,24.52,24.47,1522041883.739447
2018-03-26_002453,24.54,24.49,1522041893.740019
2018-03-26_002503,24.51,24.46,1522041903.740591
2018-03-26_002513,24.51,24.46,1522041913.741163
2018-03-26_002523,24.52,24.45,1522041923.741735
2018-03-26_002533,24.51,24.47,1522041933.742307
2018-03-26_002543,24.52,24.53,1522041943.742879
2018-03-26_002553,24.54,24.47,1522041953.743451
2018-03-26_002603,24.54,24.49,1522041963.744023
2018-03-26_002613,24.52,24.46,1522041973.744595
2018-03-26_002623,24.52,24.45,1522041983.745167
2018-03-26_002633,24.54,24.46,1522041993.745739
2018-03-26_002643,24.51,24.44,1522042003.746311
2018-03-26_002653,24.52,24.47,1522042013.746883
2018-03-26_002703,24.54,24.49,1522042023.747455
2018-03-26_002713,24.55,24.52,1522042033.748027
2018-03-26_002723,24.51,24.46,1522042043.748599
2018-03-26_002733,24.52,24.46,1522042053.749171
2018-03-26_002743,24.52,24.46,1522042063.749743
2018-03-26_002753,24.54,24.49,1522042073.750315
2018-03-26_002803,24.52,24.49,1522042083.750887
2018-03-26_002813,24.51,24.49,1522042093.751459
2018-03-26_002823,24.51,24.49,1522042103.752031
2018-03-26_002833,24.54,24.50,1522042113.752603
2018-03-26_002843,24.54,24.50,1522042123.753175
2018-03-26_002853,24.52,24.45,1522042133.753747
2018-03-26_002903,24.54,24.52,1522042143.754319
2018-03-26_002913,24.54,24.49,1522042153.754891
2018-03-26_002923,24.54,24.49,1522042163.755463
2018-03-26_002933,24.52,24.49,1522042173.756035
2018-03-26_002943,24.49,24.42,1522042183.756607
2018-03-26_002953,24.51,24.49,1522042193.758179
2018-03-26_003003,24.54,24.49,1522042203.758751
2018-03-26_003013,24.54,24.46,1522042213.759323
2018-03-26_003023,24.52,24.50,1522042223.759895
2018-03-26_003033,24.54,24.50,1522042233.760467
2018-03-26_003043,24.52,24.46,1522042243.761039
2018-03-26_003053,24.49,24.46,1522042253.761611
2018-03-26_003103,24.52,24.46,1522042263.762183
2018-03-26_003113,24.54,24.42,1522042273.762755
2018-03-26_003123,24.49,24.46,1522042283.763327
2018-03-26_003133,24.52,24.43,1522042293.763899
2018-03-26_003143,24.52,24.42,1522042303.764471
2018-03-26_003153,24.51,24.43,1522042313.765043
2018-03-26_003203,24.54,24.40,1522042323.765615
2018-03-26_003213,24.51,24.39,1522042333.766187
2018-03-26_003223,24.52,24.42,1522042343.766759
2018-03-26_003233,24.51,24.42,1522042353.767331
2018-03-26_003243,24.52,24.42,1522042363.767903
2018-03-26_003253,24.54,24.38,1522042373.768475
2018-03-26_003303,24.52,24.42,1522042383.769047
2018-03-26_003313,24.54,24.38,1522042393.769619
2018-03-26_003323,24.54,24.32,1522042403.770191
2018-03-26_003333,24.54,24.34,1522042413.770763
2018-03-26_003343,24.52,24.38,1522042423.771335
2018-03-26_003353,24.49,24.32,1522042433.771907
2018-03-26_003403,24.51,24.32,1522042443.772479
2018-03-26_003413,24.52,24.31,1522042453.773051
2018-03-26_003423,24.52,24.29,1522042463.773623
2018-03-26_003433,24.52,24.28,1522042473.774195
2018-03-26_003443,24.54,24.25,1522042483.774767
2018-03-26_003453,24.52,24.27,1522042493.776339
2018-03-26_003503,24.54,24.28,1522042503.776911
2018-03-26_003513,24.52,24.25,1522042513.777483
2018-03-26_003523,24.52,24.25,1522042523.778055
2018-03-26_003533,24.51,24.25,1522042533.778627
2018-03-26_003543,24.51,24.25,1522042543.779199
2018-03-26_003553,24.51,24.18,1522042553.779771
2018-03-26_003603,24.52,24.19,1522042563.780343
2018-03-26_003613,24.52,24.16,1522042573.780915
2018-03-26_003623,24.54,24.17,1522042583.781487
2018-03-26_003633,24.52,24.13,1522042593.782059
2018-03-26_003643,24.52,24.16,1522042603.782631
2018-03-26_003653,24.49,24.20,1522042613.783203
2018-03-26_003703,24.52,24.17,1522042623.783775
2018-03-26_003713,24.51,24.13,1522042633.784347
2018-03-26_003723,24.51,24.09,1522042643.784919
2018-03-26_003733,24.51,24.10,1522042653.785491
2018-03-26_003743,24.51,24.08,1522042663.786063
2018-03-26_003753,24.52,24.07,1522042673.786635
2018-03-26_003803,24.52,24.03,1522042683.787207
2018-03-26_003813,24.51,24.02,1522042693.787779
2018-03-26_003823,24.52,23.99,1522042703.788351
2018-03-26_003833,24.51,23.98,1522042713.788923
2018-03-26_003843,24.51,24.05,1522042723.789495
2018-03-26_003853,24.49,24.02,1522042733.790067
2018-03-26_003903,24.52,23.95,1522042743.790639
2018-03-26_003913,24.52,23.94,1522042753.791211
2018-03-26_003923,24.52,23.95,1522042763.791783
2018-03-26_003933,24.52,23.94,1522042773.792355
2018-03-26_003943,24.51,23.92,1522042783.792927
2018-03-26_003953,24.52,23.92,1522042793.793499
2018-03-26_004003,24.52,23.91,1522042803.794071
2018-03-26_004013,24.54,23.88,1522042813.794643
2018-03-26_004023,24.51,23.87,1522042823.795215
2018-03-26_004033,24.52,23.88,1522042833.795787
2018-03-26_004043,24.51,23.86,1522042843.796359
2018-03-26_004053,24.52,23.85,1522042853.796931
2018-03-26_004103,24.52,23.84,1522042863.797503
2018-03-26_004113,24.52,23.83,1522042873.798075
2018-03-26_004123,24.51,23.84,1522042883.798647
2018-03-26_004133,24.51,23.79,1522042893.799219
2018-03-26_004143,24.52,23.84,1522042903.799791
2018-03-26_004153,24.54,23.80,1522042913.800363
2018-03-26_004203,24.51,23.79,1522042923.800935
2018-03-26_004213,24.51,23.80,1522042933.801507
2018-03-26_004223,24.52,23.77,1522042943.802079
2018-03-26_004233,24.51,23.77,1522042953.802651
2018-03-26_004243,24.52,23.73,1522042963.803223
2018-03-26_004253,24.51,23.77,1522042973.803795
2018-03-26_004303,24.51,23.72,1522042983.804367
2018-03-26_004313,24.51,23.70,1522042993.804939
2018-03-26_004323,24.49,23.74,1522043003.805511
2018-03-26_004333,24.49,23.72,1522043013.806083
2018-03-26_004343,24.52,23.72,1522043023.806655
2018-03-26_004353,24.51,23.70,1522043033.807227
2018-03-26_004403,24.51,23.66,1522043043.807799
2018-03-26_004413,24.52,23.69,1522043053.808371
2018-03-26_004423,24.54,23.69,1522043063.808943
2018-03-26_004433,24.54,23.63,1522043073.809515
2018-03-26_004443,24.52,23.66,1522043083.810087
2018-03-26_004453,24.49,23.65,1522043093.810659
2018-03-26_004503,24.51,23.68,1522043103.811231
2018-03-26_004513,24.51,23.63,1522043113.811803
2018-03-26_004523,24.49,23.68,1522043123.812375
2018-03-26_004533,24.51,23.63,1522043133.812947
2018-03-26_004543,24.51,23.64,1522043143.813519
2018-03-26_004553,24.51,23.69,1522043153.814091
2018-03-26_004603,24.52,23.63,1522043163.814663
2018-03-26_004613,24.52,23.63,1522043173.815235
2018-03-26_004623,24.52,23.62,1522043183.815807
2018-03-26_004633,24.51,23.65,1522043193.816379
2018-03-26_004643,24.51,23.63,1522043203.816951
2018-03-26_004653,24.51,23.63,1522043213.817523
2018-03-26_004703,24.54,23.59,1522043223.818095
2018-03-26_004713,24.54,23.62,1522043233.818667
2018-03-26_004723,24.51,23.61,1522043243.819239
2018-03-26_004733,24.51,23.58,1522043253.819811
2018-03-26_004743,24.49,23.58,1522043263.820383
2018-03-26_004753,24.52,23.63,1522043273.820955
2018-03-26_004803,24.49,23.62,1522043283.821527
2018-03-26_004813,24.51,23.59,1522043293.822099
2018-03-26_004823,24.51,23.59,1522043303.822671
2018-03-26_004833,24.52,23.59,1522043313.823243
2018-03-26_004843,24.52,23.58,1522043323.823815
2018-03-26_004853,24.49,23.61,1522043333.824387
2018-03-26_004903,24.52,23.59,1522043343.824959
2018-03-26_004913,24.52,23.61,1522043353.825531
2018-03-26_004923,24.51,23.65,1522043363.826103
2018-03-26_004933,24.52,23.63,1522043373.826675
2018-03-26_004943,24.51,23.62,1522043383.827247
2018-03-26_004953,24.52,23.61,1522043393.827819
2018-03-26_005003,24.51,23.60,1522043403.828391
2018-03-26_005013,24.49,23.62,1522043413.828963
2018-03-26_005023,24.54,23.62,1522043423.829535
2018-03-26_005033,24.51,23.61,1522043433.830107
2018-03-26_005043,24.51,23.65,1522043443.830679
2018-03-26_005053,24.51,23.62,1522043453.831251
2018-03-26_005103,24.52,23.65,1522043463.831823
2018-03-26_005113,24.52,23.63,1522043473.833395
2018-03-26_005123,24.54,23.69,1522043483.833967
2018-03-26_005133,24.52,23.65,1522043493.834539
2018-03-26_005143,24.51,23.60,1522043503.835111
2018-03-26_005153,24.51,23.68,1522043513.835683
2018-03-26_005203,24.52,23.70,1522043523.836255
2018-03-26_005213,24.52,23.61,1522043533.836827
2018-03-26_005223,24.49,23.68,1522043543.837399
2018-03-26_005233,24.48,23.63,1522043553.837971
2018-03-26_005243,24.51,23.65,1522043563.838543
2018-03-26_005253,24.49,23.72,1522043573.839115
2018-03-26_005303,24.49,23.72,1522043583.839687
2018-03-26_005313,24.52,23.69,1522043593.840259
2018-03-26_005323,24.51,23.70,1522043603.840831
2018-03-26_005333,24.51,23.70,1522043613.841403
2018-03-26_005343,24.51,23.73,1522043623.841975
2018-03-26_005353,24.52,23.75,1522043633.842547
2018-03-26_005403,24.51,23.74,1522043643.843119
2018-03-26_005413,24.51,23.76,1522043653.843691
2018-03-26_005423,24.51,23.73,1522043663.844263
2018-03-26_005433,24.52,23.77,1522043673.844835
2018-03-26_005443,24.51,23.76,1522043683.845407
2018-03-26_005453,24.54,23.79,1522043693.845979
2018-03-26_005503,24.51,23.77,1522043703.846551
2018-03-26_005513,24.52,23.80,1522043713.847123
2018-03-26_005523,24.51,23.81,1522043723.847695
2018-03-26_005533,24.49,23.80,1522043733.848267
2018-03-26_005543,24.51,23.80,1522043743.848839
2018-03-26_005553,24.54,23.80,1522043753.849411
2018-03-26_005603,24.52,23.81,1522043763.850983
2018-03-26_005613,24.51,23.85,1522043773.851555
2018-03-26_005623,24.51,23.83,1522043783.852127
2018-03-26_005633,24.51,23.84,1522043793.852699
2018-03-26_005643,24.52,23.83,1522043803.853271
2018-03-26_005653,24.52,23.88,1522043813.853843
2018-03-26_005703,24.51,23.87,1522043823.854415
2018-03-26_005713,24.52,23.87,1522043833.854987
2018-03-26_005723,24.49,23.90,1522043843.855559
2018-03-26_005733,24.52,23.91,1522043853.856131
2018-03-26_005743,24.52,23.92,1522043863.856703
2018-03-26_005753,24.51,23.95,1522043873.857275
2018-03-26_005803,24.49,23.90,1522043883.857847
2018-03-26_005813,24.51,23.95,1522043893.858419
2018-03-26_005823,24.51,23.94,1522043903.858991
2018-03-26_005833,24.48,23.95,1522043913.859563
2018-03-26_005843,24.52,24.01,1522043923.860135
2018-03-26_005853,24.52,23.91,1522043933.860707
2018-03-26_005903,24.51,23.97,1522043943.861279
2018-03-26_005913,24.54,23.95,1522043953.861851
2018-03-26_005923,24.49,23.98,1522043963.862423
2018-03-26_005933,24.52,23.98,1522043973.862995
2018-03-26_005943,24.51,24.02,1522043983.863567
2018-03-26_005953,24.52,24.02,1522043993.864139
2018-03-26_010003,24.51,24.02,1522044003.864711
2018-03-26_010013,24.52,24.05,1522044013.865283
2018-03-26_010023,24.51,24.06,1522044023.865855
2018-03-26_010033,24.51,24.09,1522044033.866427
2018-03-26_010043,24.56,24.09,1522044043.866999
2018-03-26_010053,24.51,24.05,1522044053.867571
2018-03-26_010103,24.52,24.08,1522044063.868143
2018-03-26_010113,24.51,24.09,1522044073.868715
2018-03-26_010123,24.52,24.07,1522044083.869287
2018-03-26_010133,24.54,24.06,1522044093.869859
2018-03-26_010143,24.52,24.10,1522044103.870431
2018-03-26_010153,24.49,24.10,1522044113.871003
2018-03-26_010203,24.51,24.16,1522044123.871575
2018-03-26_010213,24.51,24.14,1522044133.872147
2018-03-26_010223,24.51,24.18,1522044143.872719
2018-03-26_010233,24.49,24.18,1522044153.873291
2018-03-26_010243,24.52,24.23,1522044163.873863
2018-03-26_010253,24.52,24.20,1522044173.874435
2018-03-26_010303,24.54,24.16,1522044183.875007
2018-03-26_010313,24.52,24.23,1522044193.875579
2018-03-26_010323,24.52,24.16,1522044203.876151
2018-03-26_010333,24.51,24.25,1522044213.876723
2018-03-26_010343,24.49,24.21,1522044223.877295
2018-03-26_010353,24.51,24.25,1522044233.877867
2018-03-26_010403,24.49,24.27,1522044243.878439
2018-03-26_010413,24.51,24.27,1522044253.879011
2018-03-26_010423,24.51,24.27,1522044263.879583
2018-03-26_010433,24.52,24.25,1522044273.880155
2018-03-26_010443,24.52,24.28,1522044283.880727
2018-03-26_010453,24.52,24.31,1522044293.881299
2018-03-26_010503,24.49,24.31,1522044303.881871
2018-03-26_010513,24.51,24.29,1522044313.882443
2018-03-26_010523,24.54,24.31,1522044323.883015
2018-03-26_010533,24.52,24.31,1522044333.883587
2018-03-26_010543,24.54,24.29,1522044343.884159
2018-03-26_010553,24.54,24.31,1522044353.884731
2018-03-26_010603,24.51,24.34,1522044363.885303
2018-03-26_010613,24.52,24.28,1522044373.885875
2018-03-26_010623,24.51,24.38,1522044383.886447
2018-03-26_010633,24.52,24.35,1522044393.887019
2018-03-26_010643,24.52,24.32,1522044403.887591
2018-03-26_010653,24.51,24.36,1522044413.888163
2018-03-26_010703,24.51,24.38,1522044423.888735
2018-03-26_010713,24.54,24.34,1522044433.889307
2018-03-26_010723,24.51,24.41,1522044443.889879
2018-03-26_010733,24.49,24.32,1522044453.890451
2018-03-26_010743,24.54,24.39,1522044463.891023
2018-03-26_010753,24.52,24.39,1522044473.891595
2018-03-26_010803,24.52,24.42,1522044483.892167
2018-03-26_010813,24.51,24.42,1522044493.892739
2018-03-26_010823,24.52,24.40,1522044503.893311
2018-03-26_010833,24.51,24.46,1522044513.893883
2018-03-26_010843,24.52,24.39,1522044523.894455
2018-03-26_010853,24.52,24.43,1522044533.895027
2018-03-26_010903,24.51,24.42,1522044543.895599
2018-03-26_010913,24.54,24.44,1522044553.896171
2018-03-26_010923,24.52,24.45,1522044563.896743
2018-03-26_010933,24.52,24.47,1522044573.897315
2018-03-26_010943,24.51,24.45,1522044583.897887
2018-03-26_010953,24.52,24.49,1522044593.898459
2018-03-26_011003,24.49,24.43,1522044603.899031
2018-03-26_011013,24.51,24.49,1522044613.899603
2018-03-26_011023,24.52,24.52,1522044623.900175
2018-03-26_011033,24.52,24.46,1522044633.900747
2018-03-26_011043,24.54,24.49,1522044643.901319
2018-03-26_011053,24.49,24.43,1522044653.901891
2018-03-26_011103,24.52,24.44,1522044663.902463
2018-03-26_011113,24.54,24.50,1522044673.903035
2018-03-26_011123,24.52,24.52,1522044683.903607
2018-03-26_011133,24.51,24.50,1522044693.904179
2018-03-26_011143,24.51,24.49,1522044703.904751
2018-03-26_011153,24.54,24.47,1522044713.905323
2018-03-26_011203,24.51,24.53,1522044723.905895
2018-03-26_011213,24.51,24.47,1522044733.906467
2018-03-26_011223,24.51,24.46,1522044743.907039
2018-03-26_011233,24.52,24.49,1522044753.907611
2018-03-26_011243,24.52,24.51,1522044763.908183
2018-03-26_011253,24.52,24.52,1522044773.908755
2018-03-26_011303,24.52,24.50,1522044783.909327
2018-03-26_011313,24.51,24.50,1522044793.909899
2018-03-26_011323,24.52,24.52,1522044803.910471
2018-03-26_011333,24.52,24.49,1522044813.911043
2018-03-26_011343,24.52,24.47,1522044823.911615
2018-03-26_011353,24.52,24.49,1522044833.912187
2018-03-26_011403,24.54,24.53,1522044843.912759
2018-03-26_011413,24.52,24.53,1522044853.913331
2018-03-26_011423,24.52,24.53,1522044863.913903
2018-03-26_011433,24.52,24.49,1522044873.915475
2018-03-26_011443,24.52,24.45,1522044883.916047
2018-03-26_011453,24.52,24.50,1522044893.916619
2018-03-26_011503,24.52,24.49,1522044903.917191
2018-03-26_011513,24.51,24.49,1522044913.917763
2018-03-26_011523,24.52,24.50,1522044923.918335
2018-03-26_011533,24.52,24.49,1522044933.918907
2018-03-26_011543,24.52,24.49,1522044943.920479
2018-03-26_011553,24.51,24.49,1522044953.921051
2018-03-26_011603,24.52,24.52,1522044963.921623
2018-03-26_011613,24.49,24.46,1522044973.922195
2018-03-26_011623,24.49,24.46,1522044983.922767
2018-03-26_011633,24.51,24.47,1522044993.923339
2018-03-26_011643,24.54,24.39,1522045003.923911
2018-03-26_011653,24.55,24.43,1522045013.924483
2018-03-26_011703,24.52,24.41,1522045023.925055
2018-03-26_011713,24.52,24.39,1522045033.925627
2018-03-26_011723,24.51,24.42,1522045043.926199
2018-03-26_011733,24.51,24.45,1522045053.926771
2018-03-26_011743,24.52,24.42,1522045063.927343
2018-03-26_011753,24.51,24.38,1522045073.927915
2018-03-26_011803,24.51,24.38,1522045083.928487
2018-03-26_011813,24.52,24.36,1522045093.929059
2018-03-26_011823,24.52,24.38,1522045103.929631
2018-03-26_011833,24.52,24.39,1522045113.930203
2018-03-26_011843,24.51,24.34,1522045123.930775
2018-03-26_011853,24.52,24.38,1522045133.931347
2018-03-26_011903,24.52,24.32,1522045143.931919
2018-03-26_011913,24.52,24.32,1522045153.932491
2018-03-26_011923,24.54,24.35,1522045163.933063
2018-03-26_011933,24.51,24.31,1522045173.933635
2018-03-26_011943,24.52,24.27,1522045183.934207
2018-03-26_011953,24.52,24.28,1522045193.934779
2018-03-26_012003,24.52,24.30,1522045203.935351
2018-03-26_012013,24.52,24.29,1522045213.935923
2018-03-26_012023,24.51,24.29,1522045223.936495
2018-03-26_012033,24.49,24.25,1522045233.937067
2018-03-26_012043,24.49,24.28,1522045243.937639
2018-03-26_012053,24.51,24.24,1522045253.938211
2018-03-26_012103,24.52,24.23,1522045263.938783
2018-03-26_012113,24.51,24.21,1522045273.939355
2018-03-26_012123,24.52,24.21,1522045283.939927
2018-03-26_012133,24.52,24.16,1522045293.940499
2018-03-26_012143,24.54,24.18,1522045303.941071
2018-03-26_012153,24.51,24.17,1522045313.941643
2018-03-26_012203,24.52,24.14,1522045323.942215
2018-03-26_012213,24.54,24.14,1522045333.942787
2018-03-26_012223,24.49,24.14,1522045343.943359
2018-03-26_012233,24.54,24.12,1522045353.943931
2018-03-26_012243,24.52,24.13,1522045363.944503
2018-03-26_012253,24.54,24.12,1522045373.945075
2018-03-26_012303,24.52,24.07,1522045383.945647
2018-03-26_012313,24.55,24.12,1522045393.946219
2018-03-26_012323,24.55,24.09,1522045403.946791
2018-03-26_012333,24.52,24.06,1522045413.947363
2018-03-26_012343,24.49,24.06,1522045423.947935
2018-03-26_012353,24.52,24.03,1522045433.948507
2018-03-26_012403,24.51,24.07,1522045443.949079
2018-03-26_012413,24.52,24.06,1522045453.949651
2018-03-26_012423,24.54,23.99,1522045463.950223
2018-03-26_012433,24.51,23.98,1522045473.950795
2018-03-26_012443,24.54,23.99,1522045483.951367
2018-03-26_012453,24.51,23.95,1522045493.951939
2018-03-26_012503,24.52,23.95,1522045503.952511
2018-03-26_012513,24.52,23.91,1522045513.953083
2018-03-26_012523,24.54,23.91,1522045523.953655
2018-03-26_012533,24.52,23.94,1522045533.954227
2018-03-26_012543,24.51,23.90,1522045543.954799
2018-03-26_012553,24.51,23.87,1522045553.955371
2018-03-26_012603,24.52,23.88,1522045563.955943
2018-03-26_012613,24.49,23.88,1522045573.956515
2018-03-26_012623,24.51,23.88,1522045583.957087
2018-03-26_012633,24.51,23.90,1522045593.957659
2018-03-26_012643,24.52,23.84,1522045603.958231
2018-03-26_012653,24.51,23.84,1522045613.958803
2018-03-26_012703,24.54,23.81,1522045623.959375
2018-03-26_012713,24.52,23.81,1522045633.959947
2018-03-26_012723,24.51,23.81,1522045643.960519
2018-03-26_012733,24.52,23.80,1522045653.961091
2018-03-26_012743,24.51,23.81,1522045663.961663
2018-03-26_012753,24.51,23.80,1522045673.962235
2018-03-26_012803,24.51,23.81,1522045683.962807
2018-03-26_012813,24.51,23.76,1522045693.963379
2018-03-26_012823,24.51,23.80,1522045703.963951
2018-03-26_012833,24.51,23.76,1522045713.964523
2018-03-26_012843,24.52,23.79,1522045723.965095
2018-03-26_012853,24.54,23.76,1522045733.965667
2018-03-26_012903,24.52,23.73,1522045743.966239
2018-03-26_012913,24.51,23.74,1522045753.966811
2018-03-26_012923,24.52,23.74,1522045763.967383
2018-03-26_012933,24.51,23.70,1522045773.967955
2018-03-26_012943,24.51,23.74,1522045783.968527
