2018-03-11_003109,24.31,24.63,1520749869.370675
2018-03-11_003119,24.31,24.64,1520749879.371247
2018-03-11_003129,24.29,24.63,1520749889.371819
2018-03-11_003139,24.31,24.61,1520749899.372391
2018-03-11_003149,24.29,24.61,1520749909.372963
2018-03-11_003159,24.32,24.63,1520749919.373535
2018-03-11_003209,24.32,24.63,1520749929.374107
2018-03-11_003219,24.29,24.64,1520749939.374679
2018-03-11_003229,24.32,24.63,1520749949.375251
2018-03-11_003239,24.32,24.60,1520749959.375823
2018-03-11_003249,24.28,24.58,1520749969.376395
2018-03-11_003259,24.29,24.65,1520749979.376967
2018-03-11_003309,24.31,24.60,1520749989.377539
2018-03-11_003319,24.31,24.61,1520749999.378111
2018-03-11_003329,24.31,24.58,1520750009.378683
2018-03-11_003339,24.31,24.61,1520750019.379255
2018-03-11_003349,24.31,24.61,1520750029.379827
2018-03-11_003359,24.35,24.61,1520750039.380399
2018-03-11_003409,24.29,24.60,1520750049.380971
2018-03-11_003419,24.32,24.60,1520750059.381543
2018-03-11_003429,24.31,24.61,1520750069.382115
2018-03-11_003439,24.31,24.54,1520750079.382687
2018-03-11_003449,24.31,24.61,1520750089.383259
2018-03-11_003459,24.32,24.64,1520750099.383831
2018-03-11_003509,24.31,24.63,1520750109.384403
2018-03-11_003519,24.32,24.61,1520750119.384975
2018-03-11_003529,24.31,24.61,1520750129.385547
2018-03-11_003539,24.32,24.61,1520750139.386119
2018-03-11_003549,24.32,24.63,1520750149.386691
2018-03-11_003559,24.34,24.63,1520750159.387263
2018-03-11_003609,24.32,24.64,1520750169.387835
2018-03-11_003619,24.32,24.61,1520750179.388407
2018-03-11_003629,24.32,24.65,1520750189.388979
2018-03-11_003639,24.31,24.64,1520750199.389551
2018-03-11_003649,24.31,24.60,1520750209.390123
2018-03-11_003659,24.31,24.63,1520750219.390695
2018-03-11_003709,24.34,24.63,1520750229.391267
2018-03-11_003719,24.29,24.64,1520750239.391839
2018-03-11_003729,24.31,24.65,1520750249.392411
2018-03-11_003739,24.34,24.65,1520750259.392983
2018-03-11_003749,24.31,24.64,1520750269.393555
2018-03-11_003759,24.31,24.64,1520750279.394127
2018-03-11_003809,24.31,24.65,1520750289.394699
2018-03-11_003819,24.29,24.65,1520750299.395271
2018-03-11_003829,24.29,24.68,1520750309.395843
2018-03-11_003839,24.32,24.64,1520750319.396415
2018-03-11_003849,24.31,24.68,1520750329.396987
2018-03-11_003859,24.31,24.71,1520750339.397559
2018-03-11_003909,24.31,24.71,1520750349.398131
2018-03-11_003919,24.31,24.67,1520750359.398703
2018-03-11_003929,24.32,24.73,1520750369.399275
2018-03-11_003939,24.31,24.69,1520750379.399847
2018-03-11_003949,24.32,24.71,1520750389.400419
2018-03-11_003959,24.32,24.73,1520750399.400991
2018-03-11_004009,24.32,24.69,1520750409.401563
2018-03-11_004019,24.29,24.71,1520750419.402135
2018-03-11_004029,24.32,24.67,1520750429.402707
2018-03-11_004039,24.29,24.76,1520750439.403279
2018-03-11_004049,24.32,24.75,1520750449.403851
2018-03-11_004059,24.32,24.78,1520750459.404423
2018-03-11_004109,24.32,24.78,1520750469.404995
2018-03-11_004119,24.32,24.76,1520750479.405567
2018-03-11_004129,24.32,24.80,1520750489.406139
2018-03-11_004139,24.35,24.78,1520750499.406711
2018-03-11_004149,24.34,24.86,1520750509.407283
2018-03-11_004159,24.31,24.82,1520750519.407855
2018-03-11_004209,24.34,24.86,1520750529.408427
2018-03-11_004219,24.32,24.86,1520750539.408999
2018-03-11_004229,24.32,24.86,1520750549.409571
2018-03-11_004239,24.32,24.80,1520750559.410143
2018-03-11_004249,24.34,24.84,1520750569.410715
2018-03-11_004259,24.32,24.84,1520750579.411287
2018-03-11_004309,24.32,24.93,1520750589.411859
2018-03-11_004319,24.32,24.91,1520750599.412431
2018-03-11_004329,24.31,24.89,1520750609.413003
2018-03-11_004339,24.32,24.91,1520750619.413575
2018-03-11_004349,24.32,24.87,1520750629.414147
2018-03-11_004359,24.32,24.87,1520750639.414719
2018-03-11_004409,24.34,24.99,1520750649.415291
2018-03-11_004419,24.31,24.91,1520750659.415863
2018-03-11_004429,24.32,24.95,1520750669.416435
2018-03-11_004439,24.34,24.97,1520750679.417007
2018-03-11_004449,24.34,24.98,1520750689.417579
2018-03-11_004459,24.32,24.95,1520750699.418151
2018-03-11_004509,24.34,24.97,1520750709.418723
2018-03-11_004519,24.31,24.98,1520750719.419295
2018-03-11_004529,24.31,25.00,1520750729.419867
2018-03-11_004539,24.34,25.02,1520750739.420439
2018-03-11_004549,24.32,25.04,1520750749.421011
2018-03-11_004559,24.32,25.00,1520750759.421583
2018-03-11_004609,24.31,25.03,1520750769.422155
2018-03-11_004619,24.35,25.03,1520750779.422727
2018-03-11_004629,24.34,25.09,1520750789.423299
2018-03-11_004639,24.35,25.08,1520750799.423871
2018-03-11_004649,24.32,25.05,1520750809.424443
2018-03-11_004659,24.34,25.06,1520750819.425015
2018-03-11_004709,24.34,25.04,1520750829.425587
2018-03-11_004719,24.32,25.13,1520750839.426159
2018-03-11_004729,24.34,25.11,1520750849.426731
2018-03-11_004739,24.35,25.12,1520750859.427303
2018-03-11_004749,24.32,25.09,1520750869.427875
2018-03-11_004759,24.34,25.15,1520750879.428447
2018-03-11_004809,24.32,25.15,1520750889.429019
2018-03-11_004819,24.32,25.12,1520750899.429591
2018-03-11_004829,24.32,25.14,1520750909.430163
2018-03-11_004839,24.32,25.19,1520750919.430735
2018-03-11_004849,24.34,25.19,1520750929.431307
2018-03-11_004859,24.34,25.17,1520750939.431879
2018-03-11_004909,24.34,25.22,1520750949.432451
2018-03-11_004919,24.34,25.19,1520750959.433023
2018-03-11_004929,24.34,25.22,1520750969.433595
2018-03-11_004939,24.32,25.23,1520750979.434167
2018-03-11_004949,24.32,25.25,1520750989.434739
2018-03-11_004959,24.34,25.25,1520750999.435311
2018-03-11_005009,24.34,25.26,1520751009.435883
2018-03-11_005019,24.34,25.21,1520751019.436455
2018-03-11_005029,24.32,25.24,1520751029.437027
2018-03-11_005039,24.32,25.23,1520751039.437599
2018-03-11_005049,24.35,25.23,1520751049.438171
2018-03-11_005059,24.31,25.29,1520751059.438743
2018-03-11_005109,24.35,25.27,1520751069.439315
2018-03-11_005119,24.34,25.29,1520751079.439887
2018-03-11_005129,24.35,25.30,1520751089.440459
2018-03-11_005139,24.35,25.30,1520751099.441031
2018-03-11_005149,24.34,25.26,1520751109.441603
2018-03-11_005159,24.32,25.26,1520751119.442175
2018-03-11_005209,24.34,25.31,1520751129.442747
2018-03-11_005219,24.34,25.28,1520751139.443319
2018-03-11_005229,24.34,25.31,1520751149.443891
2018-03-11_005239,24.34,25.29,1520751159.444463
2018-03-11_005249,24.34,25.31,1520751169.445035
2018-03-11_005259,24.35,25.29,1520751179.445607
2018-03-11_005309,24.34,25.34,1520751189.446179
2018-03-11_005319,24.32,25.36,1520751199.446751
2018-03-11_005329,24.35,25.36,1520751209.447323
2018-03-11_005339,24.34,25.30,1520751219.447895
2018-03-11_005349,24.34,25.33,1520751229.448467
2018-03-11_005359,24.35,25.36,1520751239.449039
2018-03-11_005409,24.37,25.37,1520751249.449611
2018-03-11_005419,24.35,25.37,1520751259.450183
2018-03-11_005429,24.34,25.30,1520751269.450755
2018-03-11_005439,24.35,25.37,1520751279.451327
2018-03-11_005449,24.34,25.38,1520751289.451899
2018-03-11_005459,24.34,25.38,1520751299.452471
2018-03-11_005509,24.34,25.38,1520751309.453043
2018-03-11_005519,24.35,25.41,1520751319.453615
2018-03-11_005529,24.32,25.37,1520751329.454187
2018-03-11_005539,24.35,25.38,1520751339.454759
2018-03-11_005549,24.35,25.37,1520751349.455331
2018-03-11_005559,24.34,25.41,1520751359.455903
2018-03-11_005609,24.37,25.40,1520751369.456475
2018-03-11_005619,24.37,25.40,1520751379.457047
2018-03-11_005629,24.37,25.40,1520751389.457619
2018-03-11_005639,24.32,25.40,1520751399.458191
2018-03-11_005649,24.35,25.35,1520751409.458763
2018-03-11_005659,24.35,25.37,1520751419.459335
2018-03-11_005709,24.35,25.38,1520751429.459907
2018-03-11_005719,24.35,25.38,1520751439.460479
2018-03-11_005729,24.35,25.40,1520751449.461051
2018-03-11_005739,24.35,25.37,1520751459.461623
2018-03-11_005749,24.34,25.40,1520751469.462195
2018-03-11_005759,24.35,25.41,1520751479.462767
2018-03-11_005809,24.34,25.41,1520751489.463339
2018-03-11_005819,24.34,25.35,1520751499.463911
2018-03-11_005829,24.34,25.37,1520751509.464483
2018-03-11_005839,24.35,25.36,1520751519.465055
2018-03-11_005849,24.34,25.37,1520751529.465627
2018-03-11_005859,24.37,25.40,1520751539.466199
2018-03-11_005909,24.35,25.43,1520751549.466771
2018-03-11_005919,24.35,25.37,1520751559.467343
2018-03-11_005929,24.34,25.37,1520751569.467915
2018-03-11_005939,24.37,25.37,1520751579.468487
2018-03-11_005949,24.35,25.36,1520751589.469059
2018-03-11_005959,24.34,25.37,1520751599.469631
2018-03-11_010009,24.34,25.40,1520751609.470203
2018-03-11_010019,24.35,25.41,1520751619.470775
2018-03-11_010029,24.34,25.31,1520751629.471347
2018-03-11_010039,24.35,25.36,1520751639.471919
2018-03-11_010049,24.35,25.37,1520751649.472491
2018-03-11_010059,24.35,25.40,1520751659.473063
2018-03-11_010109,24.35,25.32,1520751669.473635
2018-03-11_010119,24.35,25.33,1520751679.474207
2018-03-11_010129,24.34,25.37,1520751689.474779
2018-03-11_010139,24.37,25.36,1520751699.475351
2018-03-11_010149,24.34,25.34,1520751709.475923
2018-03-11_010159,24.37,25.29,1520751719.476495
2018-03-11_010209,24.37,25.29,1520751729.477067
2018-03-11_010219,24.35,25.32,1520751739.477639
2018-03-11_010229,24.37,25.32,1520751749.478211
2018-03-11_010239,24.35,25.30,1520751759.478783
2018-03-11_010249,24.35,25.29,1520751769.479355
2018-03-11_010259,24.35,25.29,1520751779.479927
2018-03-11_010309,24.37,25.29,1520751789.480499
2018-03-11_010319,24.35,25.26,1520751799.481071
2018-03-11_010329,24.34,25.32,1520751809.481643
2018-03-11_010339,24.35,25.29,1520751819.482215
2018-03-11_010349,24.37,25.23,1520751829.482787
2018-03-11_010359,24.35,25.29,1520751839.483359
2018-03-11_010409,24.34,25.22,1520751849.483931
2018-03-11_010419,24.37,25.21,1520751859.484503
2018-03-11_010429,24.37,25.21,1520751869.485075
2018-03-11_010439,24.35,25.21,1520751879.485647
2018-03-11_010449,24.37,25.22,1520751889.486219
2018-03-11_010459,24.37,25.15,1520751899.486791
2018-03-11_010509,24.35,25.20,1520751909.487363
2018-03-11_010519,24.35,25.19,1520751919.487935
2018-03-11_010529,24.37,25.19,1520751929.488507
2018-03-11_010539,24.34,25.14,1520751939.489079
2018-03-11_010549,24.35,25.18,1520751949.489651
2018-03-11_010559,24.38,25.16,1520751959.490223
2018-03-11_010609,24.35,25.14,1520751969.490795
2018-03-11_010619,24.35,25.14,1520751979.491367
2018-03-11_010629,24.35,25.11,1520751989.491939
2018-03-11_010639,24.38,25.10,1520751999.492511
2018-03-11_010649,24.35,25.12,1520752009.493083
2018-03-11_010659,24.35,25.11,1520752019.493655
2018-03-11_010709,24.37,25.06,1520752029.494227
2018-03-11_010719,24.34,25.06,1520752039.494799
2018-03-11_010729,24.37,25.06,1520752049.495371
2018-03-11_010739,24.35,25.07,1520752059.495943
2018-03-11_010749,24.37,25.05,1520752069.496515
2018-03-11_010759,24.34,25.05,1520752079.497087
2018-03-11_010809,24.37,25.03,1520752089.497659
2018-03-11_010819,24.37,25.03,1520752099.498231
2018-03-11_010829,24.35,24.99,1520752109.498803
2018-03-11_010839,24.37,25.00,1520752119.499375
2018-03-11_010849,24.37,24.94,1520752129.499947
2018-03-11_010859,24.37,25.01,1520752139.500519
2018-03-11_010909,24.35,24.94,1520752149.501091
2018-03-11_010919,24.38,24.96,1520752159.501663
2018-03-11_010929,24.37,24.96,1520752169.502235
2018-03-11_010939,24.35,24.94,1520752179.502807
2018-03-11_010949,24.35,24.92,1520752189.503379
2018-03-11_010959,24.38,24.96,1520752199.503951
2018-03-11_011009,24.38,24.93,1520752209.504523
2018-03-11_011019,24.37,24.93,1520752219.505095
2018-03-11_011029,24.37,24.93,1520752229.505667
2018-03-11_011039,24.38,24.89,1520752239.506239
2018-03-11_011049,24.37,24.86,1520752249.506811
2018-03-11_011059,24.35,24.85,1520752259.507383
2018-03-11_011109,24.37,24.88,1520752269.507955
2018-03-11_011119,24.38,24.86,1520752279.508527
2018-03-11_011129,24.35,24.89,1520752289.509099
2018-03-11_011139,24.38,24.85,1520752299.509671
2018-03-11_011149,24.35,24.83,1520752309.510243
2018-03-11_011159,24.34,24.84,1520752319.510815
2018-03-11_011209,24.38,24.82,1520752329.511387
2018-03-11_011219,24.35,24.82,1520752339.511959
2018-03-11_011229,24.35,24.79,1520752349.512531
2018-03-11_011239,24.37,24.82,1520752359.513103
2018-03-11_011249,24.35,24.79,1520752369.513675
2018-03-11_011259,24.37,24.82,1520752379.514247
2018-03-11_011309,24.39,24.84,1520752389.514819
2018-03-11_011319,24.35,24.82,1520752399.515391
2018-03-11_011329,24.38,24.79,1520752409.515963
2018-03-11_011339,24.37,24.78,1520752419.516535
2018-03-11_011349,24.37,24.72,1520752429.517107
2018-03-11_011359,24.37,24.70,1520752439.517679
2018-03-11_011409,24.35,24.75,1520752449.518251
2018-03-11_011419,24.37,24.71,1520752459.518823
2018-03-11_011429,24.35,24.75,1520752469.519395
2018-03-11_011439,24.37,24.72,1520752479.519967
2018-03-11_011449,24.37,24.72,1520752489.520539
2018-03-11_011459,24.38,24.77,1520752499.521111
2018-03-11_011509,24.37,24.75,1520752509.521683
2018-03-11_011519,24.38,24.72,1520752519.522255
2018-03-11_011529,24.35,24.74,1520752529.522827
2018-03-11_011539,24.38,24.75,1520752539.523399
2018-03-11_011549,24.37,24.74,1520752549.523971
2018-03-11_011559,24.35,24.71,1520752559.524543
2018-03-11_011609,24.38,24.73,1520752569.525115
2018-03-11_011619,24.37,24.70,1520752579.525687
2018-03-11_011629,24.37,24.66,1520752589.526259
2018-03-11_011639,24.37,24.66,1520752599.526831
2018-03-11_011649,24.38,24.68,1520752609.527403
2018-03-11_011659,24.35,24.71,1520752619.527975
2018-03-11_011709,24.37,24.71,1520752629.528547
2018-03-11_011719,24.39,24.70,1520752639.529119
2018-03-11_011729,24.37,24.70,1520752649.529691
2018-03-11_011739,24.35,24.70,1520752659.530263
2018-03-11_011749,24.37,24.70,1520752669.530835
2018-03-11_011759,24.35,24.68,1520752679.531407
2018-03-11_011809,24.34,24.67,1520752689.531979
2018-03-11_011819,24.35,24.67,1520752699.532551
2018-03-11_011829,24.37,24.68,1520752709.533123
2018-03-11_011839,24.37,24.68,1520752719.533695
2018-03-11_011849,24.37,24.70,1520752729.534267
2018-03-11_011859,24.38,24.68,1520752739.534839
2018-03-11_011909,24.35,24.64,1520752749.535411
2018-03-11_011919,24.34,24.63,1520752759.535983
2018-03-11_011929,24.38,24.68,1520752769.536555
2018-03-11_011939,24.39,24.64,1520752779.537127
2018-03-11_011949,24.37,24.63,1520752789.537699
2018-03-11_011959,24.38,24.70,1520752799.538271
2018-03-11_012009,24.35,24.68,1520752809.538843
2018-03-11_012019,24.39,24.68,1520752819.539415
2018-03-11_012029,24.37,24.68,1520752829.539987
2018-03-11_012039,24.37,24.68,1520752839.540559
2018-03-11_012049,24.38,24.70,1520752849.541131
2018-03-11_012059,24.38,24.70,1520752859.541703
2018-03-11_012109,24.37,24.61,1520752869.542275
2018-03-11_012119,24.37,24.67,1520752879.542847
2018-03-11_012129,24.37,24.68,1520752889.543419
2018-03-11_012139,24.38,24.70,1520752899.543991
2018-03-11_012149,24.35,24.71,1520752909.544563
2018-03-11_012159,24.37,24.70,1520752919.545135
2018-03-11_012209,24.38,24.67,1520752929.545707
2018-03-11_012219,24.38,24.74,1520752939.546279
2018-03-11_012229,24.37,24.74,1520752949.546851
2018-03-11_012239,24.37,24.74,1520752959.547423
2018-03-11_012249,24.37,24.77,1520752969.547995
2018-03-11_012259,24.38,24.75,1520752979.549568
2018-03-11_012309,24.38,24.75,1520752989.55014
2018-03-11_012319,24.37,24.73,1520752999.550712
2018-03-11_012329,24.37,24.74,1520753009.551284
2018-03-11_012339,24.34,24.77,1520753019.551856
2018-03-11_012349,24.37,24.79,1520753029.552428
2018-03-11_012359,24.39,24.82,1520753039.553
2018-03-11_012409,24.39,24.82,1520753049.553572
2018-03-11_012419,24.35,24.79,1520753059.554144
2018-03-11_012429,24.39,24.78,1520753069.554716
2018-03-11_012439,24.37,24.78,1520753079.555288
2018-03-11_012449,24.38,24.81,1520753089.55586
2018-03-11_012459,24.39,24.85,1520753099.556432
2018-03-11_012509,24.37,24.82,1520753109.557004
2018-03-11_012519,24.37,24.82,1520753119.557576
2018-03-11_012529,24.37,24.85,1520753129.558148
2018-03-11_012539,24.35,24.83,1520753139.55872
2018-03-11_012549,24.37,24.85,1520753149.559292
2018-03-11_012559,24.37,24.86,1520753159.559864
2018-03-11_012609,24.35,24.84,1520753169.560436
2018-03-11_012619,24.37,24.85,1520753179.561008
2018-03-11_012629,24.38,24.86,1520753189.56158
2018-03-11_012639,24.37,24.88,1520753199.562152
2018-03-11_012649,24.38,24.89,1520753209.562724
2018-03-11_012659,24.37,24.88,1520753219.563296
2018-03-11_012709,24.39,24.88,1520753229.563868
2018-03-11_012719,24.38,24.93,1520753239.56444
2018-03-11_012729,24.38,24.92,1520753249.565012
2018-03-11_012739,24.38,24.90,1520753259.565584
2018-03-11_012749,24.38,24.90,1520753269.566156
2018-03-11_012759,24.38,24.90,1520753279.566728
2018-03-11_012809,24.38,24.95,1520753289.5673
2018-03-11_012819,24.38,24.96,1520753299.567872
2018-03-11_012829,24.37,24.93,1520753309.568444
2018-03-11_012839,24.38,24.99,1520753319.569016
2018-03-11_012849,24.37,24.95,1520753329.569588
2018-03-11_012859,24.38,24.99,1520753339.57016
2018-03-11_012909,24.39,24.99,1520753349.570732
2018-03-11_012919,24.39,24.95,1520753359.571304
2018-03-11_012929,24.38,25.01,1520753369.571876
2018-03-11_012939,24.35,24.99,1520753379.572448
2018-03-11_012949,24.39,24.99,1520753389.57302
