2018-04-10_000656,24.22,23.70,1523336816.2409065
2018-04-10_000706,24.22,23.71,1523336826.2429204
2018-04-10_000716,24.21,23.74,1523336836.2429345
2018-04-10_000726,24.21,23.68,1523336846.2439485
2018-04-10_000736,24.21,23.67,1523336856.2449625
2018-04-10_000746,24.20,23.70,1523336866.2449768
2018-04-10_000756,24.21,23.71,1523336876.2499938
2018-04-10_000806,24.20,23.74,1523336886.2500079
2018-04-10_000816,24.21,23.70,1523336896.2520223
2018-04-10_000826,24.21,23.72,1523336906.2520363
2018-04-10_000836,24.22,23.72,1523336916.2570505
2018-04-10_000846,24.21,23.67,1523336926.2610664
2018-04-10_000856,24.21,23.71,1523336936.2620804
2018-04-10_000906,24.20,23.72,1523336946.2620945
2018-04-10_000916,24.21,23.72,1523336956.264109
2018-04-10_000926,24.20,23.71,1523336966.2641227
2018-04-10_000936,24.21,23.74,1523336976.2641401
2018-04-10_000946,24.21,23.74,1523336986.270155
2018-04-10_000956,24.21,23.72,1523336996.270169
2018-04-10_001006,24.22,23.74,1523337006.2761838
2018-04-10_001016,24.21,23.71,1523337016.276198
2018-04-10_001026,24.21,23.74,1523337026.277212
2018-04-10_001036,24.22,23.72,1523337036.2802293
2018-04-10_001046,24.24,23.76,1523337046.2802434
2018-04-10_001056,24.24,23.78,1523337056.2832575
2018-04-10_001106,24.20,23.78,1523337066.2842717
2018-04-10_001116,24.22,23.78,1523337076.2842858
2018-04-10_001126,24.21,23.76,1523337086.2893033
2018-04-10_001136,24.22,23.78,1523337096.2893174
2018-04-10_001146,24.21,23.79,1523337106.2923338
2018-04-10_001156,24.22,23.75,1523337116.3003488
2018-04-10_001206,24.21,23.77,1523337126.3003628
2018-04-10_001216,24.21,23.81,1523337136.3023796
2018-04-10_001226,24.21,23.81,1523337146.3023937
2018-04-10_001236,24.21,23.81,1523337156.3054085
2018-04-10_001246,24.24,23.81,1523337166.3114238
2018-04-10_001256,24.24,23.79,1523337176.3114378
2018-04-10_001306,24.21,23.78,1523337186.315452
2018-04-10_001316,24.21,23.82,1523337196.3184695
2018-04-10_001326,24.21,23.81,1523337206.3184838
2018-04-10_001336,24.22,23.81,1523337216.3194978
2018-04-10_001346,24.22,23.81,1523337226.3195117
2018-04-10_001356,24.22,23.85,1523337236.3215258
2018-04-10_001406,24.20,23.85,1523337246.3235428
2018-04-10_001416,24.21,23.80,1523337256.3245568
2018-04-10_001426,24.21,23.84,1523337266.3245707
2018-04-10_001436,24.21,23.87,1523337276.3315864
2018-04-10_001446,24.21,23.84,1523337286.3336003
2018-04-10_001456,24.22,23.81,1523337296.3336143
2018-04-10_001506,24.22,23.86,1523337306.3386314
2018-04-10_001516,24.21,23.84,1523337316.3386455
2018-04-10_001526,24.22,23.86,1523337326.3396595
2018-04-10_001536,24.22,23.87,1523337336.3486745
2018-04-10_001546,24.21,23.89,1523337346.3486886
2018-04-10_001556,24.22,23.86,1523337356.3557055
2018-04-10_001606,24.21,23.88,1523337366.3557196
2018-04-10_001616,24.18,23.92,1523337376.3557339
2018-04-10_001626,24.22,23.93,1523337386.358748
2018-04-10_001636,24.24,23.93,1523337396.358762
2018-04-10_001646,24.22,23.92,1523337406.3587759
2018-04-10_001656,24.22,23.92,1523337416.3627918
2018-04-10_001706,24.20,23.89,1523337426.3628058
2018-04-10_001716,24.22,23.91,1523337436.36582
2018-04-10_001726,24.21,23.92,1523337446.366834
2018-04-10_001736,24.22,23.92,1523337456.366848
2018-04-10_001746,24.22,23.94,1523337466.3678648
2018-04-10_001756,24.22,23.94,1523337476.367879
2018-04-10_001806,24.21,23.93,1523337486.369893
2018-04-10_001816,24.21,23.95,1523337496.370907
2018-04-10_001826,24.24,23.95,1523337506.3709211
2018-04-10_001836,24.22,23.96,1523337516.3719358
2018-04-10_001846,24.21,23.94,1523337526.3739526
2018-04-10_001856,24.21,23.96,1523337536.3739667
2018-04-10_001906,24.22,24.00,1523337546.3779814
2018-04-10_001916,24.21,23.96,1523337556.380996
2018-04-10_001926,24.22,23.97,1523337566.3810103
2018-04-10_001936,24.21,23.97,1523337576.3840287
2018-04-10_001946,24.21,23.97,1523337586.3840427
2018-04-10_001956,24.21,24.03,1523337596.386057
2018-04-10_002006,24.21,23.97,1523337606.3880708
2018-04-10_002016,24.21,24.00,1523337616.3950858
2018-04-10_002026,24.21,24.01,1523337626.3950999
2018-04-10_002036,24.22,24.04,1523337636.397117
2018-04-10_002046,24.22,24.01,1523337646.3991308
2018-04-10_002056,24.20,24.01,1523337656.4001448
2018-04-10_002106,24.21,24.01,1523337666.4041603
2018-04-10_002116,24.22,24.03,1523337676.4051743
2018-04-10_002126,24.24,24.05,1523337686.4071913
2018-04-10_002136,24.21,24.00,1523337696.4102082
2018-04-10_002146,24.20,24.04,1523337706.4142232
2018-04-10_002156,24.24,24.08,1523337716.4162378
2018-04-10_002206,24.21,24.05,1523337726.4162517
2018-04-10_002216,24.21,24.12,1523337736.4182687
2018-04-10_002226,24.24,24.09,1523337746.4202855
2018-04-10_002236,24.21,24.07,1523337756.4263017
2018-04-10_002246,24.22,24.07,1523337766.4283156
2018-04-10_002256,24.22,24.05,1523337776.4293296
2018-04-10_002306,24.22,24.08,1523337786.4293437
2018-04-10_002316,24.22,24.08,1523337796.4313605
2018-04-10_002326,24.21,24.08,1523337806.4313745
2018-04-10_002336,24.21,24.11,1523337816.4313886
2018-04-10_002346,24.21,24.11,1523337826.4334025
2018-04-10_002356,24.21,24.11,1523337836.435417
2018-04-10_002406,24.22,24.11,1523337846.4394312
2018-04-10_002416,24.22,24.12,1523337856.442447
2018-04-10_002426,24.22,24.15,1523337866.4464636
2018-04-10_002436,24.22,24.12,1523337876.455478
2018-04-10_002446,24.20,24.12,1523337886.4574926
2018-04-10_002456,24.22,24.16,1523337896.4585066
2018-04-10_002506,24.22,24.15,1523337906.4585207
2018-04-10_002516,24.22,24.15,1523337916.4595416
2018-04-10_002526,24.24,24.14,1523337926.4645562
2018-04-10_002536,24.21,24.15,1523337936.4705706
2018-04-10_002546,24.22,24.18,1523337946.4715846
2018-04-10_002556,24.20,24.16,1523337956.4735987
2018-04-10_002606,24.21,24.15,1523337966.4746163
2018-04-10_002616,24.21,24.14,1523337976.47463
2018-04-10_002626,24.24,24.16,1523337986.4746442
2018-04-10_002636,24.22,24.15,1523337996.478659
2018-04-10_002646,24.21,24.17,1523338006.4796731
2018-04-10_002656,24.24,24.21,1523338016.48569
2018-04-10_002706,24.21,24.21,1523338026.4887042
2018-04-10_002716,24.24,24.19,1523338036.4887183
2018-04-10_002726,24.21,24.22,1523338046.4907331
2018-04-10_002736,24.21,24.21,1523338056.492747
2018-04-10_002746,24.22,24.21,1523338066.4927611
2018-04-10_002756,24.21,24.22,1523338076.493778
2018-04-10_002806,24.25,24.19,1523338086.493792
2018-04-10_002816,24.21,24.23,1523338096.493806
2018-04-10_002826,24.25,24.19,1523338106.4988208
2018-04-10_002836,24.22,24.19,1523338116.5038352
2018-04-10_002846,24.20,24.26,1523338126.5038493
2018-04-10_002856,24.21,24.25,1523338136.5068672
2018-04-10_002906,24.22,24.21,1523338146.506881
2018-04-10_002916,24.22,24.21,1523338156.5098953
2018-04-10_002926,24.24,24.22,1523338166.51191
2018-04-10_002936,24.22,24.23,1523338176.511924
2018-04-10_002946,24.22,24.23,1523338186.513941
2018-04-10_002956,24.22,24.23,1523338196.5139549
2018-04-10_003006,24.22,24.22,1523338206.515969
2018-04-10_003016,24.24,24.19,1523338216.5219834
2018-04-10_003026,24.22,24.22,1523338226.5219972
2018-04-10_003036,24.24,24.19,1523338236.5220153
2018-04-10_003046,24.21,24.21,1523338246.5220294
2018-04-10_003056,24.22,24.26,1523338256.5240436
2018-04-10_003106,24.22,24.23,1523338266.5260575
2018-04-10_003116,24.21,24.22,1523338276.5270715
2018-04-10_003126,24.22,24.23,1523338286.5290885
2018-04-10_003136,24.22,24.18,1523338296.5291023
2018-04-10_003146,24.22,24.25,1523338306.5381174
2018-04-10_003156,24.22,24.23,1523338316.5401316
2018-04-10_003206,24.21,24.22,1523338326.5401456
2018-04-10_003216,24.24,24.19,1523338336.542162
2018-04-10_003226,24.24,24.22,1523338346.542176
2018-04-10_003236,24.22,24.23,1523338356.5491903
2018-04-10_003246,24.21,24.21,1523338366.552205
2018-04-10_003256,24.24,24.21,1523338376.5522192
2018-04-10_003306,24.24,24.21,1523338386.5522332
2018-04-10_003316,24.24,24.21,1523338396.5582502
2018-04-10_003326,24.21,24.19,1523338406.560265
2018-04-10_003336,24.22,24.18,1523338416.567281
2018-04-10_003346,24.22,24.22,1523338426.567295
2018-04-10_003356,24.24,24.19,1523338436.568309
2018-04-10_003406,24.24,24.19,1523338446.5713267
2018-04-10_003416,24.21,24.21,1523338456.5713406
2018-04-10_003426,24.22,24.19,1523338466.5733547
2018-04-10_003436,24.22,24.19,1523338476.5813704
2018-04-10_003446,24.24,24.22,1523338486.5813842
2018-04-10_003456,24.24,24.15,1523338496.5814025
2018-04-10_003506,24.22,24.19,1523338506.582417
2018-04-10_003516,24.22,24.18,1523338516.584431
2018-04-10_003526,24.22,24.16,1523338526.5884452
2018-04-10_003536,24.24,24.15,1523338536.588459
2018-04-10_003546,24.24,24.14,1523338546.5924766
2018-04-10_003556,24.24,24.15,1523338556.5944915
2018-04-10_003606,24.22,24.18,1523338566.5965056
2018-04-10_003616,24.21,24.16,1523338576.5985203
2018-04-10_003626,24.21,24.11,1523338586.598534
2018-04-10_003636,24.24,24.16,1523338596.6005495
2018-04-10_003646,24.24,24.18,1523338606.602565
2018-04-10_003656,24.22,24.11,1523338616.6045792
2018-04-10_003706,24.21,24.12,1523338626.6045935
2018-04-10_003716,24.25,24.12,1523338636.6086085
2018-04-10_003726,24.24,24.11,1523338646.6086226
2018-04-10_003736,24.21,24.12,1523338656.6086366
2018-04-10_003746,24.25,24.12,1523338666.6116536
2018-04-10_003756,24.22,24.11,1523338676.6116676
2018-04-10_003806,24.24,24.10,1523338686.614682
2018-04-10_003816,24.22,24.08,1523338696.615696
2018-04-10_003826,24.22,24.04,1523338706.61671
2018-04-10_003836,24.22,24.05,1523338716.6247277
2018-04-10_003846,24.24,24.08,1523338726.6267416
2018-04-10_003856,24.22,24.08,1523338736.626756
2018-04-10_003906,24.24,24.05,1523338746.6307707
2018-04-10_003916,24.25,24.08,1523338756.6307845
2018-04-10_003926,24.22,24.08,1523338766.6327991
2018-04-10_003936,24.25,24.08,1523338776.6408148
2018-04-10_003946,24.22,24.03,1523338786.6458292
2018-04-10_003956,24.22,24.04,1523338796.6458433
2018-04-10_004006,24.22,24.05,1523338806.6468573
2018-04-10_004016,24.22,24.09,1523338816.6468713
2018-04-10_004026,24.22,24.04,1523338826.6508877
2018-04-10_004036,24.21,24.00,1523338836.6539018
2018-04-10_004046,24.21,24.04,1523338846.653916
2018-04-10_004056,24.24,24.03,1523338856.65793
2018-04-10_004106,24.22,24.04,1523338866.657944
2018-04-10_004116,24.24,24.04,1523338876.6599584
2018-04-10_004126,24.21,24.03,1523338886.6609733
2018-04-10_004136,24.21,23.98,1523338896.6679878
2018-04-10_004146,24.22,23.99,1523338906.668002
2018-04-10_004156,24.22,24.04,1523338916.672017
2018-04-10_004206,24.24,23.96,1523338926.674031
2018-04-10_004216,24.22,24.03,1523338936.6770475
2018-04-10_004226,24.21,23.96,1523338946.686062
2018-04-10_004236,24.24,23.99,1523338956.6890767
2018-04-10_004246,24.22,23.97,1523338966.691091
2018-04-10_004256,24.22,23.97,1523338976.6941056
2018-04-10_004306,24.22,24.00,1523338986.6941197
2018-04-10_004316,24.22,24.00,1523338996.6941366
2018-04-10_004326,24.24,23.95,1523339006.6941504
2018-04-10_004336,24.24,23.97,1523339016.6981647
2018-04-10_004346,24.24,23.93,1523339026.7031791
2018-04-10_004356,24.22,23.97,1523339036.7031932
2018-04-10_004406,24.24,23.93,1523339046.703207
2018-04-10_004416,24.21,23.92,1523339056.703222
2018-04-10_004426,24.21,23.95,1523339066.703236
2018-04-10_004436,24.24,23.96,1523339076.7092516
2018-04-10_004446,24.25,23.95,1523339086.7112658
2018-04-10_004456,24.22,23.96,1523339096.7112796
2018-04-10_004506,24.22,23.92,1523339106.7132971
2018-04-10_004516,24.21,23.93,1523339116.713311
2018-04-10_004526,24.24,23.90,1523339126.713325
2018-04-10_004536,24.25,23.96,1523339136.7183394
2018-04-10_004546,24.22,23.93,1523339146.7183535
2018-04-10_004556,24.21,23.90,1523339156.7183676
2018-04-10_004606,24.22,23.93,1523339166.7203836
2018-04-10_004616,24.22,23.95,1523339176.7223985
2018-04-10_004626,24.21,23.92,1523339186.7254126
2018-04-10_004636,24.22,23.93,1523339196.7284267
2018-04-10_004646,24.25,23.89,1523339206.7284408
2018-04-10_004656,24.22,23.89,1523339216.730458
2018-04-10_004706,24.22,23.86,1523339226.730472
2018-04-10_004716,24.18,23.87,1523339236.7314863
2018-04-10_004726,24.22,23.92,1523339246.735501
2018-04-10_004736,24.22,23.87,1523339256.7375152
2018-04-10_004746,24.22,23.87,1523339266.7385304
2018-04-10_004756,24.24,23.82,1523339276.7415452
2018-04-10_004806,24.21,23.85,1523339286.7435591
2018-04-10_004816,24.21,23.85,1523339296.747574
2018-04-10_004826,24.22,23.88,1523339306.7475882
2018-04-10_004836,24.22,23.82,1523339316.747602
2018-04-10_004846,24.25,23.81,1523339326.7546186
2018-04-10_004856,24.22,23.82,1523339336.7566328
2018-04-10_004906,24.21,23.81,1523339346.7576468
2018-04-10_004916,24.21,23.79,1523339356.7586608
2018-04-10_004926,24.22,23.83,1523339366.760675
2018-04-10_004936,24.22,23.76,1523339376.7626925
2018-04-10_004946,24.21,23.78,1523339386.7627065
2018-04-10_004956,24.22,23.79,1523339396.7697213
2018-04-10_005006,24.24,23.78,1523339406.7697353
2018-04-10_005016,24.22,23.78,1523339416.7727501
2018-04-10_005026,24.24,23.78,1523339426.773767
2018-04-10_005036,24.24,23.78,1523339436.7757812
2018-04-10_005046,24.22,23.76,1523339446.7797952
2018-04-10_005056,24.21,23.78,1523339456.7888105
2018-04-10_005106,24.21,23.75,1523339466.7888243
2018-04-10_005116,24.22,23.74,1523339476.7968423
2018-04-10_005126,24.22,23.76,1523339486.7968564
2018-04-10_005136,24.22,23.76,1523339496.8038733
2018-04-10_005146,24.22,23.72,1523339506.805888
2018-04-10_005156,24.22,23.73,1523339516.805902
2018-04-10_005206,24.22,23.74,1523339526.805919
2018-04-10_005216,24.21,23.74,1523339536.809933
2018-04-10_005226,24.22,23.75,1523339546.8119473
2018-04-10_005236,24.22,23.72,1523339556.8169637
2018-04-10_005246,24.22,23.74,1523339566.8189783
2018-04-10_005256,24.22,23.74,1523339576.8189924
2018-04-10_005306,24.24,23.69,1523339586.822008
2018-04-10_005316,24.24,23.75,1523339596.8240218
2018-04-10_005326,24.21,23.71,1523339606.8250358
2018-04-10_005336,24.21,23.71,1523339616.83005
2018-04-10_005346,24.22,23.67,1523339626.830064
2018-04-10_005356,24.22,23.65,1523339636.83208
2018-04-10_005406,24.24,23.73,1523339646.8330958
2018-04-10_005416,24.22,23.72,1523339656.83511
2018-04-10_005426,24.24,23.68,1523339666.839125
2018-04-10_005436,24.22,23.70,1523339676.839139
2018-04-10_005446,24.22,23.74,1523339686.8451555
2018-04-10_005456,24.24,23.72,1523339696.8491738
2018-04-10_005506,24.21,23.64,1523339706.851188
2018-04-10_005516,24.20,23.70,1523339716.852202
2018-04-10_005526,24.24,23.66,1523339726.854216
2018-04-10_005536,24.21,23.69,1523339736.85423
2018-04-10_005546,24.22,23.64,1523339746.8552444
2018-04-10_005556,24.24,23.69,1523339756.8552604
2018-04-10_005606,24.22,23.66,1523339766.8552744
2018-04-10_005616,24.22,23.69,1523339776.8602893
2018-04-10_005626,24.22,23.65,1523339786.8603032
2018-04-10_005636,24.21,23.69,1523339796.8603172
2018-04-10_005646,24.24,23.68,1523339806.8623338
2018-04-10_005656,24.22,23.64,1523339816.8623476
2018-04-10_005706,24.24,23.69,1523339826.8623617
2018-04-10_005716,24.22,23.67,1523339836.8673763
2018-04-10_005726,24.22,23.67,1523339846.8693905
2018-04-10_005736,24.21,23.67,1523339856.878405
2018-04-10_005746,24.24,23.71,1523339866.8804214
2018-04-10_005756,24.22,23.67,1523339876.8804355
2018-04-10_005806,24.22,23.70,1523339886.8804493
2018-04-10_005816,24.24,23.64,1523339896.8814635
2018-04-10_005826,24.24,23.70,1523339906.8834774
2018-04-10_005836,24.20,23.67,1523339916.8874934
2018-04-10_005846,24.24,23.76,1523339926.8875074
2018-04-10_005856,24.24,23.71,1523339936.8885214
2018-04-10_005906,24.24,23.69,1523339946.8915365
2018-04-10_005916,24.22,23.67,1523339956.8915503
2018-04-10_005926,24.22,23.75,1523339966.8925643
2018-04-10_005936,24.22,23.70,1523339976.896582
2018-04-10_005946,24.22,23.67,1523339986.896596
2018-04-10_005956,24.25,23.67,1523339996.9016109
2018-04-10_010006,24.25,23.70,1523340006.903625
2018-04-10_010016,24.27,23.70,1523340016.905639
2018-04-10_010026,24.25,23.75,1523340026.907656
2018-04-10_010036,24.22,23.77,1523340036.9096706
2018-04-10_010046,24.22,23.75,1523340046.9096844
2018-04-10_010056,24.24,23.75,1523340056.9136994
2018-04-10_010106,24.24,23.73,1523340066.9157135
2018-04-10_010116,24.22,23.73,1523340076.9187305
2018-04-10_010126,24.24,23.71,1523340086.9187443
2018-04-10_010136,24.22,23.74,1523340096.9227586
2018-04-10_010146,24.25,23.76,1523340106.9287734
2018-04-10_010156,24.27,23.78,1523340116.9297876
2018-04-10_010206,24.25,23.75,1523340126.9318016
2018-04-10_010216,24.25,23.77,1523340136.9368196
2018-04-10_010226,24.25,23.77,1523340146.9388335
2018-04-10_010236,24.24,23.78,1523340156.9418476
2018-04-10_010246,24.24,23.77,1523340166.9458618
2018-04-10_010256,24.22,23.80,1523340176.945876
2018-04-10_010306,24.25,23.80,1523340186.9458897
2018-04-10_010316,24.24,23.77,1523340196.9489057
2018-04-10_010326,24.25,23.81,1523340206.9489198
2018-04-10_010336,24.27,23.80,1523340216.9529352
2018-04-10_010346,24.25,23.79,1523340226.9579492
2018-04-10_010356,24.25,23.79,1523340236.9579632
2018-04-10_010406,24.25,23.78,1523340246.9579773
2018-04-10_010416,24.24,23.81,1523340256.9599948
2018-04-10_010426,24.24,23.84,1523340266.9600086
2018-04-10_010436,24.27,23.82,1523340276.965023
2018-04-10_010446,24.25,23.84,1523340286.965037
2018-04-10_010456,24.27,23.81,1523340296.9650512
2018-04-10_010506,24.25,23.84,1523340306.9700706
2018-04-10_010516,24.24,23.81,1523340316.9760847
2018-04-10_010526,24.25,23.91,1523340326.9770987
2018-04-10_010536,24.25,23.86,1523340336.9771132
2018-04-10_010546,24.24,23.89,1523340346.9771273
2018-04-10_010556,24.24,23.86,1523340356.9771416
2018-04-10_010606,24.25,23.85,1523340366.9831574
2018-04-10_010616,24.27,23.88,1523340376.9851716
2018-04-10_010626,24.25,23.90,1523340386.9851856
2018-04-10_010636,24.28,23.95,1523340396.9871995
2018-04-10_010646,24.27,23.88,1523340406.9872136
2018-04-10_010656,24.25,23.93,1523340416.989231
2018-04-10_010706,24.27,23.92,1523340426.9912453
2018-04-10_010716,24.27,23.92,1523340436.991259
2018-04-10_010726,24.27,23.90,1523340446.9972742
2018-04-10_010737,24.25,23.92,1523340457.0012894
2018-04-10_010747,24.28,23.93,1523340467.0013032
2018-04-10_010757,24.27,23.89,1523340477.0053194
2018-04-10_010807,24.27,23.95,1523340487.0073333
2018-04-10_010817,24.27,23.93,1523340497.0073473
2018-04-10_010827,24.29,23.95,1523340507.0123622
2018-04-10_010837,24.27,23.93,1523340517.0143764
2018-04-10_010847,24.27,23.92,1523340527.0183928
2018-04-10_010857,24.27,23.95,1523340537.020407
2018-04-10_010907,24.27,23.96,1523340547.020421
2018-04-10_010917,24.28,23.93,1523340557.0224357
2018-04-10_010927,24.29,23.96,1523340567.0224497
2018-04-10_010937,24.27,23.95,1523340577.029464
2018-04-10_010947,24.28,24.01,1523340587.03348
2018-04-10_010957,24.27,23.95,1523340597.033494
2018-04-10_011007,24.27,23.97,1523340607.0375087
2018-04-10_011017,24.27,23.96,1523340617.038523
2018-04-10_011027,24.29,24.03,1523340627.0385368
2018-04-10_011037,24.29,23.97,1523340637.0465558
2018-04-10_011047,24.28,23.99,1523340647.0465698
2018-04-10_011057,24.27,24.02,1523340657.0485837
2018-04-10_011107,24.29,24.00,1523340667.0485978
2018-04-10_011117,24.27,24.03,1523340677.0486119
2018-04-10_011127,24.31,24.06,1523340687.0506275
2018-04-10_011137,24.31,24.07,1523340697.0536418
2018-04-10_011147,24.28,24.04,1523340707.0556564
2018-04-10_011157,24.29,24.06,1523340717.0586705
2018-04-10_011207,24.29,24.08,1523340727.0586846
2018-04-10_011217,24.29,24.02,1523340737.0587013
2018-04-10_011227,24.32,24.07,1523340747.0617156
2018-04-10_011237,24.28,24.08,1523340757.0637307
2018-04-10_011247,24.29,24.08,1523340767.0657454
2018-04-10_011257,24.31,24.06,1523340777.0667596
2018-04-10_011307,24.27,24.06,1523340787.0757747
2018-04-10_011317,24.28,24.08,1523340797.0837896
2018-04-10_011327,24.29,24.07,1523340807.0838037
2018-04-10_011337,24.29,24.08,1523340817.0908186
2018-04-10_011347,24.29,24.08,1523340827.0908327
2018-04-10_011357,24.29,24.13,1523340837.0908468
2018-04-10_011407,24.29,24.14,1523340847.0928645
2018-04-10_011417,24.28,24.10,1523340857.0928786
2018-04-10_011427,24.29,24.07,1523340867.0958927
2018-04-10_011437,24.28,24.12,1523340877.1019082
2018-04-10_011447,24.31,24.14,1523340887.1019223
2018-04-10_011457,24.31,24.10,1523340897.1019413
2018-04-10_011507,24.29,24.12,1523340907.1019554
2018-04-10_011517,24.31,24.12,1523340917.1019695
2018-04-10_011527,24.31,24.12,1523340927.1049836
2018-04-10_011537,24.28,24.10,1523340937.1049974
2018-04-10_011547,24.29,24.14,1523340947.1060114
2018-04-10_011557,24.28,24.08,1523340957.110028
2018-04-10_011607,24.31,24.13,1523340967.110042
2018-04-10_011617,24.31,24.14,1523340977.1120565
2018-04-10_011627,24.31,24.15,1523340987.1120706
2018-04-10_011637,24.31,24.17,1523340997.1130846
2018-04-10_011647,24.29,24.14,1523341007.1171014
2018-04-10_011657,24.31,24.14,1523341017.117115
2018-04-10_011707,24.29,24.14,1523341027.1171293
2018-04-10_011717,24.31,24.16,1523341037.122144
2018-04-10_011727,24.31,24.17,1523341047.122158
2018-04-10_011737,24.31,24.17,1523341057.1241758
2018-04-10_011747,24.29,24.19,1523341067.1251903
2018-04-10_011757,24.32,24.19,1523341077.1252043
2018-04-10_011807,24.29,24.12,1523341087.1312194
2018-04-10_011817,24.32,24.17,1523341097.1312335
2018-04-10_011827,24.29,24.18,1523341107.1332479
2018-04-10_011837,24.32,24.16,1523341117.1412666
2018-04-10_011847,24.32,24.16,1523341127.1412804
2018-04-10_011857,24.32,24.16,1523341137.1432948
2018-04-10_011907,24.31,24.19,1523341147.1433089
2018-04-10_011917,24.34,24.27,1523341157.1433227
2018-04-10_011927,24.34,24.21,1523341167.148338
2018-04-10_011937,24.31,24.24,1523341177.1483543
2018-04-10_011947,24.34,24.22,1523341187.15637
2018-04-10_011957,24.32,24.22,1523341197.1643944
2018-04-10_012007,24.32,24.20,1523341207.1644082
2018-04-10_012017,24.34,24.19,1523341217.169425
2018-04-10_012027,24.31,24.17,1523341227.1714392
2018-04-10_012037,24.32,24.21,1523341237.1774533
2018-04-10_012047,24.32,24.19,1523341247.1774673
2018-04-10_012057,24.32,24.24,1523341257.1804848
2018-04-10_012107,24.34,24.22,1523341267.1844997
2018-04-10_012117,24.34,24.25,1523341277.1855137
2018-04-10_012127,24.32,24.21,1523341287.1885278
2018-04-10_012137,24.32,24.23,1523341297.1945443
2018-04-10_012147,24.32,24.21,1523341307.1945584
2018-04-10_012157,24.32,24.20,1523341317.1975753
2018-04-10_012207,24.32,24.19,1523341327.1975894
2018-04-10_012217,24.34,24.19,1523341337.2036054
2018-04-10_012227,24.34,24.22,1523341347.2036195
2018-04-10_012237,24.32,24.20,1523341357.212634
2018-04-10_012247,24.34,24.21,1523341367.2156494
2018-04-10_012257,24.32,24.23,1523341377.2166634
2018-04-10_012307,24.31,24.24,1523341387.2166774
2018-04-10_012317,24.34,24.21,1523341397.218692
2018-04-10_012327,24.34,24.24,1523341407.218706
2018-04-10_012337,24.34,24.23,1523341417.2217224
2018-04-10_012347,24.34,24.22,1523341427.2257366
2018-04-10_012357,24.32,24.24,1523341437.2257504
2018-04-10_012407,24.34,24.20,1523341447.229765
2018-04-10_012417,24.34,24.20,1523341457.229779
2018-04-10_012427,24.32,24.19,1523341467.2367954
2018-04-10_012437,24.32,24.20,1523341477.2448115
2018-04-10_012447,24.34,24.22,1523341487.2448256
2018-04-10_012457,24.35,24.24,1523341497.2448397
2018-04-10_012507,24.34,24.23,1523341507.2468536
2018-04-10_012517,24.34,24.23,1523341517.2468677
2018-04-10_012527,24.34,24.22,1523341527.2488818
2018-04-10_012537,24.34,24.22,1523341537.2508976
2018-04-10_012547,24.34,24.23,1523341547.2509115
2018-04-10_012557,24.35,24.19,1523341557.2529256
2018-04-10_012607,24.32,24.24,1523341567.2549415
2018-04-10_012617,24.34,24.22,1523341577.2549706
2018-04-10_012627,24.34,24.19,1523341587.2549846
2018-04-10_012637,24.37,24.22,1523341597.2589989
2018-04-10_012647,24.35,24.14,1523341607.2600129
2018-04-10_012657,24.34,24.23,1523341617.261027
2018-04-10_012707,24.34,24.19,1523341627.261041
2018-04-10_012717,24.34,24.20,1523341637.2660584
